trace_id,loss,accuracy,auc_2
7,0.5405132174491882,0.7573710083961487,0.8393372297286987
8,0.5434421896934509,0.7573710083961487,0.8291382193565369
9,0.5332953929901123,0.7573710083961487,0.8405056595802307
10,0.5407518744468689,0.7573710083961487,0.8351999521255493
11,0.5463725924491882,0.7573710083961487,0.8274400234222412
12,0.546735942363739,0.7573710083961487,0.8111824989318848
13,0.5463621020317078,0.7573710083961487,0.8362073302268982
14,0.5277760028839111,0.7573710083961487,0.8475149273872375
15,0.5406278371810913,0.7573710083961487,0.837817370891571
16,0.5465033650398254,0.7573710083961487,0.8130500316619873
1,0.5729303359985352,0.7573710083961487,0.8087485432624817
7,0.4692029356956482,0.7573710083961487,0.8504725694656372
8,0.41977494955062866,0.7573710083961487,0.8483867645263672
9,0.520549476146698,0.7573710083961487,0.8475821018218994
10,0.44762149453163147,0.7575757503509521,0.8541849851608276
11,0.45461612939834595,0.7573710083961487,0.849897027015686
12,0.48140236735343933,0.7573710083961487,0.8522889614105225
13,0.4340271055698395,0.7573710083961487,0.852569580078125
14,0.4298514723777771,0.7573710083961487,0.8526947498321533
15,0.47791987657546997,0.7264537215232849,0.8029913902282715
16,0.42752963304519653,0.7573710083961487,0.844645082950592
1,0.4290449619293213,0.7573710083961487,0.8518499135971069
7,0.4100094437599182,0.8005732893943787,0.8504501581192017
8,0.4543025493621826,0.7581900358200073,0.8574987053871155
9,0.4223300516605377,0.75655198097229,0.8300238251686096
10,0.39883413910865784,0.8132678270339966,0.8587399125099182
11,0.42816147208213806,0.7583947777748108,0.8601881265640259
12,0.4175679683685303,0.7573710083961487,0.8601112365722656
13,0.4585363268852234,0.7299344539642334,0.8279579877853394
14,0.4045276939868927,0.792792797088623,0.8560646176338196
15,0.41363412141799927,0.7690417766571045,0.8504005670547485
16,0.40216583013534546,0.8065110445022583,0.8567447662353516
1,0.4014092683792114,0.8097870349884033,0.8570623397827148
7,0.3916192948818207,0.8210483193397522,0.8629047870635986
8,0.39029461145401,0.8134725689888,0.8627939224243164
9,0.3984052538871765,0.805487334728241,0.8628343939781189
10,0.39558666944503784,0.8071253299713135,0.865628719329834
11,0.3961196541786194,0.812039315700531,0.8623276948928833
12,0.4014555811882019,0.7960687875747681,0.8655521869659424
13,0.4359494745731354,0.7459049820899963,0.8592461347579956
14,0.40814363956451416,0.7954545617103577,0.8658298254013062
15,0.5281004309654236,0.7577804923057556,0.8649690747261047
16,0.393390417098999,0.8065110445022583,0.8640658259391785
1,0.3903316855430603,0.8142915368080139,0.8647173643112183
7,0.3837464153766632,0.8187960982322693,0.8658227920532227
8,0.39412495493888855,0.8134725689888,0.8651172518730164
9,0.3892737030982971,0.8151105642318726,0.8676347732543945
10,0.4006385803222656,0.8089680671691895,0.8675411343574524
11,0.4049632251262665,0.7794840335845947,0.866000235080719
12,0.3972693979740143,0.8183865547180176,0.8668127059936523
13,0.41907835006713867,0.7819410562515259,0.868593156337738
14,0.4459424912929535,0.7444717288017273,0.8570417761802673
15,0.38357797265052795,0.8181818127632141,0.8687688112258911
16,0.419491171836853,0.7827600240707397,0.8679422736167908
1,0.3838139474391937,0.8144963383674622,0.8657426834106445
7,0.3830602765083313,0.8144963383674622,0.8704883456230164
8,0.38980451226234436,0.8226863145828247,0.8698809146881104
9,0.41335034370422363,0.7907453179359436,0.8693438768386841
10,0.3814413249492645,0.8136773109436035,0.8708491325378418
11,0.3784870207309723,0.8228910565376282,0.8696702718734741
12,0.37724611163139343,0.8245290517807007,0.8703053593635559
13,0.3784502148628235,0.8173628449440002,0.8708570003509521
14,0.37647128105163574,0.8224815726280212,0.8714925050735474
15,0.3764777183532715,0.8194103240966797,0.8713257908821106
16,0.37629276514053345,0.8208435773849487,0.8709677457809448
1,0.3772085905075073,0.8202292919158936,0.8708226680755615
7,0.3749442994594574,0.8220720887184143,0.870807409286499
8,0.4506366550922394,0.7751842737197876,0.8717650175094604
9,0.378538578748703,0.815315306186676,0.8723318576812744
10,0.37592625617980957,0.8224815726280212,0.8719171285629272
11,0.42237842082977295,0.7868550419807434,0.872825562953949
12,0.3858734965324402,0.813882052898407,0.8729048371315002
13,0.3931024372577667,0.8104013204574585,0.8727760314941406
14,0.3737235367298126,0.8224815726280212,0.8731393814086914
15,0.374189555644989,0.8259623050689697,0.8721557855606079
16,0.3815663158893585,0.8132678270339966,0.8721790313720703
1,0.37960782647132874,0.8151105642318726,0.87275230884552
7,0.38857269287109375,0.8175675868988037,0.870559811592102
8,0.4084986746311188,0.8085585832595825,0.8732171058654785
9,0.4290401041507721,0.7901310324668884,0.8733748197555542
10,0.371884822845459,0.8190008401870728,0.8738873600959778
11,0.3995628356933594,0.808763325214386,0.874107837677002
12,0.37842053174972534,0.8187960982322693,0.8711557388305664
13,0.4278016686439514,0.7602375149726868,0.8695251941680908
14,0.37248364090919495,0.8233006000518799,0.874465823173523
15,0.3712101876735687,0.8241195678710938,0.8738662004470825
16,0.3754202723503113,0.8243243098258972,0.8737541437149048
1,0.37098079919815063,0.8228910565376282,0.8737987875938416
7,0.3848051428794861,0.815315306186676,0.8747493028640747
8,0.3754999041557312,0.8204340934753418,0.8746787309646606
9,0.37588581442832947,0.8149058222770691,0.8749921321868896
10,0.39759087562561035,0.8134725689888,0.8748306632041931
11,0.3723960220813751,0.8237100839614868,0.8755052089691162
12,0.3961360454559326,0.8175675868988037,0.8753548860549927
13,0.3682437539100647,0.8224815726280212,0.8752056360244751
14,0.3818872570991516,0.8183865547180176,0.8746337890625
15,0.3763704299926758,0.8192055821418762,0.8742791414260864
16,0.37582477927207947,0.8179770708084106,0.8747969269752502
1,0.3704662024974823,0.8196150660514832,0.8752157688140869
7,0.37198004126548767,0.8181818127632141,0.8760217428207397
8,0.3886149525642395,0.818591296672821,0.87532639503479
9,0.3758370280265808,0.818591296672821,0.8757724761962891
10,0.3846687376499176,0.8161343336105347,0.8758518695831299
11,0.37777769565582275,0.8177723288536072,0.8762816786766052
12,0.38592883944511414,0.8161343336105347,0.8763046860694885
13,0.3674201965332031,0.8239148259162903,0.8762121796607971
14,0.3678049147129059,0.8235053420066833,0.8762136101722717
15,0.4514879584312439,0.7712939977645874,0.8760533928871155
16,0.36888015270233154,0.8241195678710938,0.8756117224693298
1,0.3704613745212555,0.8192055821418762,0.8760582208633423
7,0.36830610036849976,0.8206388354301453,0.87674880027771
8,0.3675011396408081,0.8216625452041626,0.8766334056854248
9,0.3673342764377594,0.8233006000518799,0.8765524625778198
10,0.4012739062309265,0.8091728091239929,0.876872181892395
11,0.391169935464859,0.8134725689888,0.8765459060668945
12,0.3706109821796417,0.8194103240966797,0.8771786689758301
13,0.42992863059043884,0.789516806602478,0.8761283159255981
14,0.36883997917175293,0.8253480792045593,0.8767571449279785
15,0.36577314138412476,0.8255528211593628,0.8769149780273438
16,0.3668975830078125,0.8245290517807007,0.8764200210571289
1,0.3664669096469879,0.8216625452041626,0.876933217048645
7,0.37521830201148987,0.8196150660514832,0.8773157000541687
8,0.3959732949733734,0.8175675868988037,0.8770774602890015
9,0.3990684747695923,0.7999590635299683,0.8732416033744812
10,0.3795112073421478,0.8202292919158936,0.8769256472587585
11,0.3758629262447357,0.8194103240966797,0.8774325847625732
12,0.3726135194301605,0.8196150660514832,0.8776111006736755
13,0.3721928000450134,0.8204340934753418,0.8776550889015198
14,0.36656951904296875,0.8259623050689697,0.8777353167533875
15,0.3656604588031769,0.8263718485832214,0.877248227596283
16,0.37615010142326355,0.8196150660514832,0.8761671185493469
1,0.36479759216308594,0.8239148259162903,0.8774446249008179
7,0.3683364689350128,0.8243243098258972,0.878115177154541
8,0.3797142207622528,0.8181818127632141,0.8779973983764648
9,0.3726380467414856,0.8190008401870728,0.8778810501098633
10,0.3966401517391205,0.8079442977905273,0.8779324293136597
11,0.442848801612854,0.767403781414032,0.8783690929412842
12,0.3771897554397583,0.8206388354301453,0.8784654140472412
13,0.372607946395874,0.8204340934753418,0.8779613971710205
14,0.36422091722488403,0.8241195678710938,0.8780457973480225
15,0.36816954612731934,0.8239148259162903,0.8781915307044983
16,0.3657280206680298,0.8245290517807007,0.8780499696731567
1,0.36937204003334045,0.8216625452041626,0.8781537413597107
7,0.3818572461605072,0.8204340934753418,0.8785856366157532
8,0.3704083263874054,0.828009843826294,0.8787416219711304
9,0.37724894285202026,0.8196150660514832,0.8785916566848755
10,0.36351755261421204,0.8267813324928284,0.878298282623291
11,0.38047653436660767,0.8206388354301453,0.8790239691734314
12,0.3668261766433716,0.8267813324928284,0.8790922164916992
13,0.3909013569355011,0.8128582835197449,0.8778467178344727
14,0.36328253149986267,0.8263718485832214,0.8785293698310852
15,0.3714730441570282,0.8226863145828247,0.878412127494812
16,0.3670753538608551,0.8247338533401489,0.878635585308075
1,0.3626842200756073,0.8239148259162903,0.8788043260574341
7,0.3760080933570862,0.8224815726280212,0.8782553672790527
8,0.3965113162994385,0.8196150660514832,0.8789334893226624
9,0.36920398473739624,0.8206388354301453,0.8792219161987305
10,0.3640509843826294,0.8265765905380249,0.878955066204071
11,0.37108638882637024,0.8214578032493591,0.8795126676559448
12,0.40585726499557495,0.7960687875747681,0.8771573901176453
13,0.36181777715682983,0.8257575631141663,0.8793194890022278
14,0.3609152138233185,0.8284193277359009,0.8794819116592407
15,0.3854318857192993,0.8149058222770691,0.8790605068206787
16,0.46428027749061584,0.7846027612686157,0.8784403800964355
1,0.36201977729797363,0.8247338533401489,0.8793421983718872
