trace_id,loss,accuracy,auc_2
7,0.5407403707504272,0.7573710083961487,0.8347659111022949
8,0.5508292317390442,0.7573710083961487,0.8253788352012634
9,0.5535109639167786,0.7573710083961487,0.7853406667709351
10,0.5386286973953247,0.7573710083961487,0.8379495143890381
11,0.5401972532272339,0.7573710083961487,0.8282655477523804
12,0.5434496402740479,0.7573710083961487,0.838725745677948
13,0.543028712272644,0.7573710083961487,0.8342076539993286
14,0.5395650267601013,0.7573710083961487,0.837733268737793
15,0.5391622185707092,0.7573710083961487,0.8355177640914917
16,0.5441514849662781,0.7573710083961487,0.822618842124939
1,0.5539675354957581,0.7573710083961487,0.8325543403625488
7,0.4668419659137726,0.7573710083961487,0.8478619456291199
8,0.47835835814476013,0.7573710083961487,0.8449622392654419
9,0.46420446038246155,0.7573710083961487,0.8455255031585693
10,0.46320489048957825,0.7573710083961487,0.8505079746246338
11,0.46246403455734253,0.7573710083961487,0.8471653461456299
12,0.4959147870540619,0.7573710083961487,0.8486365675926208
13,0.46263688802719116,0.7573710083961487,0.8483667373657227
14,0.5744584202766418,0.7573710083961487,0.8488287925720215
15,0.4476969838142395,0.7573710083961487,0.8490447998046875
16,0.4505179226398468,0.7573710083961487,0.8480792045593262
1,0.46595826745033264,0.7573710083961487,0.8483381271362305
7,0.4148291051387787,0.7700655460357666,0.8570542931556702
8,0.4053080379962921,0.8071253299713135,0.85384202003479
9,0.4214642643928528,0.7520474791526794,0.8254415988922119
10,0.4163001477718353,0.7731367945671082,0.8563407063484192
11,0.5014179348945618,0.7573710083961487,0.8554468154907227
12,0.4130691885948181,0.7825552821159363,0.8575880527496338
13,0.40010207891464233,0.8067157864570618,0.8576775789260864
14,0.397594153881073,0.8081490397453308,0.8577221632003784
15,0.4105581045150757,0.7809172868728638,0.8455345034599304
16,0.40176922082901,0.8069205284118652,0.8562025427818298
1,0.4038729965686798,0.8063063025474548,0.8563483953475952
7,0.3988196551799774,0.8204340934753418,0.8610327839851379
8,0.41409832239151,0.7856265306472778,0.8588843941688538
9,0.39583128690719604,0.8061015605926514,0.8580268621444702
10,0.3948713541030884,0.8093775510787964,0.860470175743103
11,0.3982335329055786,0.7997543215751648,0.8625643253326416
12,0.4306790232658386,0.7440622448921204,0.8265256285667419
13,0.4039596617221832,0.8046683073043823,0.8633754253387451
14,0.4124358892440796,0.7762080430984497,0.8637708425521851
15,0.3915896415710449,0.8181818127632141,0.8612295389175415
16,0.413147509098053,0.7751842737197876,0.8619464039802551
1,0.39309853315353394,0.8192055821418762,0.8620229959487915
7,0.3861778676509857,0.8122440576553345,0.8669042587280273
8,0.39127612113952637,0.8126535415649414,0.864301323890686
9,0.40405553579330444,0.7784602642059326,0.861598014831543
10,0.3903762996196747,0.8126535415649414,0.8661023378372192
11,0.39301371574401855,0.808763325214386,0.8666630983352661
12,0.38784265518188477,0.8169533014297485,0.8650593757629395
13,0.3994026184082031,0.8022112846374512,0.8669416904449463
14,0.397697776556015,0.810606062412262,0.8638493418693542
15,0.39437979459762573,0.8073300719261169,0.8673864006996155
16,0.40178924798965454,0.7936117649078369,0.8665498495101929
1,0.3842675983905792,0.8208435773849487,0.8658745884895325
7,0.41423147916793823,0.7712939977645874,0.8606924414634705
8,0.3920491933822632,0.8042588233947754,0.8685498237609863
9,0.4360009729862213,0.7667894959449768,0.8693228363990784
10,0.37916937470436096,0.818591296672821,0.8690938949584961
11,0.38579440116882324,0.8124487996101379,0.8693845272064209
12,0.37899649143218994,0.8190008401870728,0.8692886829376221
13,0.3797755241394043,0.8181818127632141,0.8660366535186768
14,0.3909241855144501,0.8140867948532104,0.8662347793579102
15,0.4346867799758911,0.748157262802124,0.8648985028266907
16,0.4079962968826294,0.7815315127372742,0.86903977394104
1,0.3796731233596802,0.8218673467636108,0.8685028553009033
7,0.38006913661956787,0.8194103240966797,0.8698704242706299
8,0.3801102340221405,0.8235053420066833,0.8700152635574341
9,0.3770613372325897,0.8175675868988037,0.8708416223526001
10,0.38385382294654846,0.8155200481414795,0.8701204657554626
11,0.3817787766456604,0.8155200481414795,0.8712620139122009
12,0.37753745913505554,0.815315306186676,0.8703029155731201
13,0.40393105149269104,0.7884930372238159,0.8711206316947937
14,0.375546932220459,0.8224815726280212,0.8711847066879272
15,0.5028769373893738,0.7289107441902161,0.8379855155944824
16,0.3803207576274872,0.8142915368080139,0.8708113431930542
1,0.3773011565208435,0.8243243098258972,0.8708808422088623
7,0.3753446042537689,0.8241195678710938,0.8722785711288452
8,0.38347139954566956,0.8122440576553345,0.8717719316482544
9,0.37564465403556824,0.8177723288536072,0.8725119233131409
10,0.3761155307292938,0.818591296672821,0.8722823858261108
11,0.4088948667049408,0.7903357744216919,0.8732717037200928
12,0.3839000165462494,0.8181818127632141,0.8688327074050903
13,0.3742702305316925,0.8253480792045593,0.8726397752761841
14,0.3745838403701782,0.8179770708084106,0.8727070689201355
15,0.3886556327342987,0.8140867948532104,0.872724175453186
16,0.3893263041973114,0.8128582835197449,0.872319221496582
1,0.37417086958885193,0.8179770708084106,0.8726200461387634
7,0.374392032623291,0.8175675868988037,0.8735367059707642
8,0.41047894954681396,0.7907453179359436,0.8732259273529053
9,0.4091726243495941,0.789926290512085,0.8730508089065552
10,0.3900601267814636,0.8128582835197449,0.8739556670188904
11,0.3751521408557892,0.8239148259162903,0.8741223812103271
12,0.37913110852241516,0.8173628449440002,0.8743131756782532
13,0.37305858731269836,0.8243243098258972,0.8734575510025024
14,0.3728179931640625,0.8214578032493591,0.8732877969741821
15,0.37305179238319397,0.8233006000518799,0.8731846809387207
16,0.38060274720191956,0.8147010803222656,0.8737896680831909
1,0.3728700578212738,0.8177723288536072,0.8739197254180908
7,0.3824733793735504,0.8169533014297485,0.874671220779419
8,0.4026659429073334,0.792792797088623,0.8747915029525757
9,0.38274914026260376,0.8259623050689697,0.8742903470993042
10,0.37038105726242065,0.8233006000518799,0.8746669292449951
11,0.3719910979270935,0.8181818127632141,0.8747513890266418
12,0.36913543939590454,0.8218673467636108,0.8755133152008057
13,0.3925330638885498,0.8083537817001343,0.8748449683189392
14,0.3799832761287689,0.818591296672821,0.8744271397590637
15,0.3703148663043976,0.8228910565376282,0.8745189905166626
16,0.37332385778427124,0.8235053420066833,0.8741899728775024
1,0.3695092499256134,0.8216625452041626,0.8748146295547485
7,0.37462159991264343,0.8247338533401489,0.8761292695999146
8,0.37008151412010193,0.8200245499610901,0.8756444454193115
9,0.3719771206378937,0.8192055821418762,0.8752064108848572
10,0.3744581639766693,0.8245290517807007,0.873873770236969
11,0.3808565139770508,0.8228910565376282,0.8760435581207275
12,0.37693965435028076,0.8208435773849487,0.8761768341064453
13,0.367034375667572,0.8233006000518799,0.8756002187728882
14,0.4206703305244446,0.7786650061607361,0.871694028377533
15,0.3754742741584778,0.8212530612945557,0.8756784200668335
16,0.3731151521205902,0.8259623050689697,0.8756082653999329
1,0.3734988868236542,0.8245290517807007,0.8757513761520386
7,0.41299504041671753,0.7960687875747681,0.8741522431373596
8,0.37512844800949097,0.8187960982322693,0.876433253288269
9,0.4016885757446289,0.8040540814399719,0.8719318509101868
10,0.3793751895427704,0.818591296672821,0.8750298619270325
11,0.38097044825553894,0.8192055821418762,0.8767844438552856
12,0.3806075155735016,0.8179770708084106,0.8762246370315552
13,0.3908337354660034,0.818591296672821,0.8761863708496094
14,0.4119943082332611,0.7989352941513062,0.8762679100036621
15,0.37075483798980713,0.8196150660514832,0.8766456246376038
16,0.37326785922050476,0.8263718485832214,0.8756834268569946
1,0.3660547435283661,0.8247338533401489,0.8766651153564453
7,0.3654954433441162,0.8237100839614868,0.8769863843917847
8,0.3656947612762451,0.8235053420066833,0.8768420219421387
9,0.4012772738933563,0.8079442977905273,0.8736230134963989
10,0.3741181790828705,0.8192055821418762,0.876950204372406
11,0.36917465925216675,0.8263718485832214,0.877373993396759
12,0.4395318627357483,0.7649467587471008,0.8724493980407715
13,0.3944098651409149,0.8128582835197449,0.8740130662918091
14,0.3826764225959778,0.8216625452041626,0.8772921562194824
15,0.3886446952819824,0.8187960982322693,0.8772009611129761
16,0.37000906467437744,0.8192055821418762,0.8770724534988403
