trace_id,loss,accuracy,auc_2
7,0.13486289978027344,0.9701393246650696,0.5431954860687256
8,0.14346714317798615,0.9701393246650696,0.518844485282898
9,0.15976667404174805,0.9701393246650696,0.5489993691444397
10,0.14484913647174835,0.9701393246650696,0.5481979846954346
11,0.14090441167354584,0.9701393246650696,0.5441708564758301
12,0.23092171549797058,0.9701393246650696,0.5295147895812988
13,0.14855928719043732,0.9701393246650696,0.534642219543457
14,0.21410319209098816,0.9701393246650696,0.5066491365432739
15,0.19105395674705505,0.9701393246650696,0.5161515474319458
16,0.17688210308551788,0.9701393246650696,0.5277135968208313
1,0.2098061889410019,0.9701393246650696,0.5455591082572937
7,0.13460087776184082,0.9701393246650696,0.5332286357879639
8,0.13563212752342224,0.9701393246650696,0.5264132022857666
9,0.1371259093284607,0.9701393246650696,0.5483272075653076
10,0.13891340792179108,0.9701393246650696,0.5533980131149292
11,0.1493263840675354,0.9701393246650696,0.5408910512924194
12,0.210734024643898,0.9701393246650696,0.5413985252380371
13,0.14823947846889496,0.9701393246650696,0.5291330814361572
14,0.2591172754764557,0.9701393246650696,0.517634391784668
15,0.1414698213338852,0.9701393246650696,0.5115265846252441
16,0.1908401995897293,0.9701393246650696,0.5206354856491089
1,0.1602628082036972,0.9701393246650696,0.538311243057251
7,0.13487792015075684,0.9701393246650696,0.5423282384872437
8,0.13555769622325897,0.9701393246650696,0.529741108417511
9,0.14579907059669495,0.9701393246650696,0.5456705689430237
10,0.14884766936302185,0.9701393246650696,0.5491952896118164
11,0.16661079227924347,0.9701393246650696,0.5508444309234619
12,0.25330621004104614,0.9701393246650696,0.5123996734619141
13,0.1345185488462448,0.9701393246650696,0.550227165222168
14,0.1797676384449005,0.9701393246650696,0.5133277177810669
15,0.15018391609191895,0.9701393246650696,0.4990381896495819
16,0.17634567618370056,0.9701393246650696,0.520578920841217
1,0.16235288977622986,0.9701393246650696,0.541032075881958
7,0.13496790826320648,0.9701393246650696,0.5460429787635803
8,0.14022649824619293,0.9701393246650696,0.5254310965538025
9,0.1497652530670166,0.9701393246650696,0.5475680232048035
10,0.15081332623958588,0.9701393246650696,0.5443236827850342
11,0.14501658082008362,0.9701393246650696,0.5451706647872925
12,0.1852739453315735,0.9701393246650696,0.5195250511169434
13,0.13607527315616608,0.9701393246650696,0.5489022731781006
14,0.17183515429496765,0.9701393246650696,0.5121616125106812
15,0.16618911921977997,0.9701393246650696,0.522462010383606
16,0.17476075887680054,0.9701393246650696,0.5357974171638489
1,0.15589047968387604,0.9701393246650696,0.5517716407775879
7,0.15634456276893616,0.9701393246650696,0.5533676147460938
8,0.13527439534664154,0.9701393246650696,0.539182722568512
9,0.13569729030132294,0.9701393246650696,0.547751247882843
10,0.13634787499904633,0.9701393246650696,0.5543361902236938
11,0.13458754122257233,0.9701393246650696,0.5484994649887085
12,0.14567197859287262,0.9701393246650696,0.5162233114242554
13,0.1351800560951233,0.9701393246650696,0.5422801375389099
14,0.16037069261074066,0.9701393246650696,0.5121227502822876
15,0.176373690366745,0.9701393246650696,0.5207258462905884
16,0.19232459366321564,0.9701393246650696,0.505206823348999
1,0.14793919026851654,0.9701393246650696,0.5477174520492554
7,0.1342732310295105,0.9701393246650696,0.5474278330802917
8,0.13454777002334595,0.9701393246650696,0.5387411117553711
9,0.13864544034004211,0.9701393246650696,0.5516550540924072
10,0.14089737832546234,0.9701393246650696,0.5540229082107544
11,0.13999788463115692,0.9701393246650696,0.5497888326644897
12,0.17923693358898163,0.9701393246650696,0.5141164064407349
13,0.14154589176177979,0.9701393246650696,0.5271824598312378
14,0.16118288040161133,0.9701393246650696,0.5137618184089661
