trace_id,loss,accuracy,auc_2
7,0.1361803412437439,0.9701393246650696,0.5389766693115234
8,0.16445566713809967,0.9701393246650696,0.5253778696060181
9,0.17441226541996002,0.9701393246650696,0.5387901067733765
10,0.14528438448905945,0.9701393246650696,0.556950569152832
11,0.20744942128658295,0.9701393246650696,0.5350466966629028
12,0.2224290370941162,0.9701393246650696,0.5354790687561035
13,0.1845085769891739,0.9701393246650696,0.5272204875946045
14,0.36578550934791565,0.9424905776977539,0.524969220161438
15,0.15998989343643188,0.9701393246650696,0.526443600654602
16,0.16910433769226074,0.9701393246650696,0.5302266478538513
1,0.20382028818130493,0.9701393246650696,0.5523821711540222
7,0.13606473803520203,0.9701393246650696,0.5646628141403198
8,0.15240556001663208,0.9701393246650696,0.5258524417877197
9,0.1620727777481079,0.9701393246650696,0.5394470691680908
10,0.15266390144824982,0.9701393246650696,0.555457592010498
11,0.14789605140686035,0.9701393246650696,0.5328747630119324
12,0.17596672475337982,0.9701393246650696,0.5309460759162903
13,0.13610140979290009,0.9701393246650696,0.5327608585357666
14,0.2745422422885895,0.9681486487388611,0.5113146305084229
15,0.14407162368297577,0.9701393246650696,0.5002313852310181
16,0.1682167649269104,0.9701393246650696,0.539409875869751
1,0.1836787462234497,0.9701393246650696,0.5520688891410828
7,0.13486531376838684,0.9701393246650696,0.5480611324310303
8,0.14921467006206512,0.9701393246650696,0.5239642858505249
9,0.1636083871126175,0.9701393246650696,0.5455405116081238
10,0.13837090134620667,0.9701393246650696,0.5516432523727417
11,0.14639146625995636,0.9701393246650696,0.5205020904541016
12,0.16011206805706024,0.9701393246650696,0.5435392260551453
13,0.17971500754356384,0.9701393246650696,0.5416485071182251
14,0.24725089967250824,0.9701393246650696,0.5255594253540039
15,0.15432323515415192,0.9701393246650696,0.5168558359146118
16,0.19221293926239014,0.9701393246650696,0.5155477523803711
1,0.1773757040500641,0.9701393246650696,0.5442147254943848
7,0.13520371913909912,0.9701393246650696,0.5490845441818237
8,0.141560897231102,0.9701393246650696,0.5233630537986755
9,0.1530226767063141,0.9701393246650696,0.545576810836792
10,0.1446843445301056,0.9701393246650696,0.5480586290359497
11,0.18282952904701233,0.9701393246650696,0.540926456451416
12,0.15676751732826233,0.9701393246650696,0.5251093506813049
13,0.14012040197849274,0.9701393246650696,0.5375893115997314
14,0.3148901164531708,0.9641672372817993,0.5302443504333496
15,0.14715591073036194,0.9701393246650696,0.5112267732620239
16,0.21816600859165192,0.9701393246650696,0.5322887897491455
1,0.16821855306625366,0.9701393246650696,0.5429582595825195
7,0.1350773125886917,0.9701393246650696,0.5445913672447205
8,0.14620763063430786,0.9701393246650696,0.5349090099334717
9,0.14934130012989044,0.9701393246650696,0.5468460321426392
10,0.1603097915649414,0.9701393246650696,0.5451849699020386
11,0.15868261456489563,0.9701393246650696,0.5226722955703735
12,0.1708047240972519,0.9701393246650696,0.5199321508407593
13,0.14501261711120605,0.9701393246650696,0.5369559526443481
14,0.2652089595794678,0.9701393246650696,0.5223725438117981
15,0.15062592923641205,0.9701393246650696,0.5133902430534363
16,0.17603696882724762,0.9701393246650696,0.5201863050460815
1,0.17403025925159454,0.9701393246650696,0.5424515604972839
7,0.1344667226076126,0.9701393246650696,0.5545599460601807
8,0.13639791309833527,0.9701393246650696,0.5368579626083374
9,0.143356591463089,0.9701393246650696,0.5283983945846558
10,0.1546420305967331,0.9701393246650696,0.5597862005233765
11,0.15060557425022125,0.9701393246650696,0.5388753414154053
12,0.15098051726818085,0.9701393246650696,0.5121961832046509
13,0.15241000056266785,0.9701393246650696,0.5353481769561768
14,0.2498750388622284,0.9701393246650696,0.5192421674728394
15,0.1368231326341629,0.9701393246650696,0.5064194202423096
16,0.19623562693595886,0.9701393246650696,0.510688066482544
1,0.15992912650108337,0.9701393246650696,0.5440213680267334
7,0.13585476577281952,0.9701393246650696,0.5464812517166138
8,0.1381627470254898,0.9701393246650696,0.5333603620529175
9,0.14008527994155884,0.9701393246650696,0.5359992384910583
10,0.13704195618629456,0.9701393246650696,0.5583557486534119
11,0.1362566351890564,0.9701393246650696,0.5257418155670166
12,0.14973413944244385,0.9701393246650696,0.5374635457992554
13,0.16686974465847015,0.9701393246650696,0.5541622638702393
14,0.2589513659477234,0.9643884301185608,0.5296574831008911
15,0.15800751745700836,0.9701393246650696,0.5275320410728455
16,0.1615862399339676,0.9701393246650696,0.5238587856292725
1,0.1656581312417984,0.9701393246650696,0.547797679901123
7,0.13478881120681763,0.9701393246650696,0.5487358570098877
8,0.13676218688488007,0.9701393246650696,0.5266901254653931
9,0.13724549114704132,0.9701393246650696,0.5478702783584595
10,0.14524774253368378,0.9701393246650696,0.5729949474334717
11,0.14041437208652496,0.9701393246650696,0.5503665208816528
12,0.15435157716274261,0.9701393246650696,0.5286703109741211
13,0.14342966675758362,0.9701393246650696,0.5441750884056091
14,0.25952744483947754,0.9661579132080078,0.5189652442932129
15,0.1675705909729004,0.9701393246650696,0.5205806493759155
16,0.16695496439933777,0.9701393246650696,0.5249379873275757
1,0.16066953539848328,0.9701393246650696,0.5479370355606079
7,0.13937577605247498,0.9701393246650696,0.5633082985877991
8,0.14375780522823334,0.9701393246650696,0.5481616854667664
9,0.13549917936325073,0.9701393246650696,0.5423367023468018
10,0.14619696140289307,0.9701393246650696,0.5652514100074768
11,0.14233654737472534,0.9701393246650696,0.5489554405212402
12,0.17041023075580597,0.9701393246650696,0.4947737753391266
13,0.16109052300453186,0.9701393246650696,0.5411173701286316
14,0.21880623698234558,0.9701393246650696,0.5239702463150024
15,0.15964049100875854,0.9701393246650696,0.5227246284484863
16,0.23791341483592987,0.9701393246650696,0.5155308842658997
1,0.16076324880123138,0.9701393246650696,0.5496774911880493
7,0.1476469784975052,0.9701393246650696,0.5514203310012817
8,0.1374414563179016,0.9701393246650696,0.5387740135192871
9,0.1361406445503235,0.9701393246650696,0.5373714566230774
10,0.14740778505802155,0.9701393246650696,0.552068829536438
11,0.14748115837574005,0.9701393246650696,0.5533177852630615
12,0.16546396911144257,0.9701393246650696,0.5471475124359131
13,0.14021018147468567,0.9701393246650696,0.5286365747451782
14,0.2517903447151184,0.9701393246650696,0.5189677476882935
15,0.16974438726902008,0.9701393246650696,0.503640353679657
16,0.17901983857154846,0.9701393246650696,0.5228867530822754
1,0.16111135482788086,0.9701393246650696,0.5461603403091431
7,0.13473720848560333,0.9701393246650696,0.5525350570678711
8,0.1349932998418808,0.9701393246650696,0.5388500690460205
9,0.14755624532699585,0.9701393246650696,0.523114800453186
10,0.13390575349330902,0.9701393246650696,0.5544257164001465
11,0.1397732049226761,0.9701393246650696,0.5459812879562378
12,0.1455594003200531,0.9701393246650696,0.538880467414856
13,0.15532924234867096,0.9701393246650696,0.551154375076294
14,0.17764458060264587,0.9701393246650696,0.5306082963943481
15,0.15665270388126373,0.9701393246650696,0.5268345475196838
16,0.20143762230873108,0.9701393246650696,0.517286479473114
1,0.1579694151878357,0.9701393246650696,0.546238899230957
7,0.13631077110767365,0.9701393246650696,0.5381803512573242
8,0.1458444595336914,0.9701393246650696,0.5319602489471436
9,0.15526704490184784,0.9701393246650696,0.5594821572303772
10,0.1469336748123169,0.9701393246650696,0.5509719252586365
11,0.14423732459545135,0.9701393246650696,0.5295418500900269
12,0.13791806995868683,0.9701393246650696,0.5239270925521851
13,0.1373695433139801,0.9701393246650696,0.5521280169487
14,0.17326512932777405,0.9701393246650696,0.5224663019180298
