trace_id,loss,accuracy,auc_2
7,0.1355413794517517,0.9701393246650696,0.5528998374938965
8,0.13562405109405518,0.9701393246650696,0.5241695046424866
9,0.1356326788663864,0.9701393246650696,0.5366519689559937
10,0.13483068346977234,0.9701393246650696,0.550064206123352
11,0.13906358182430267,0.9701393246650696,0.5550336837768555
12,0.17112736403942108,0.9701393246650696,0.5305542945861816
13,0.15774163603782654,0.9701393246650696,0.5361031293869019
14,0.16983458399772644,0.9701393246650696,0.5157226324081421
15,0.17886929214000702,0.9701393246650696,0.515014111995697
16,0.20287945866584778,0.9701393246650696,0.5103241205215454
1,0.1660953313112259,0.9701393246650696,0.555569052696228
7,0.1437915861606598,0.9701393246650696,0.5480451583862305
8,0.1414569467306137,0.9701393246650696,0.50928795337677
9,0.14808258414268494,0.9701393246650696,0.5305086970329285
10,0.1351746916770935,0.9701393246650696,0.5610418319702148
11,0.138275608420372,0.9701393246650696,0.5055023431777954
12,0.15302674472332,0.9701393246650696,0.5258550047874451
13,0.136788472533226,0.9701393246650696,0.5515909194946289
14,0.16198520362377167,0.9701393246650696,0.5239930152893066
15,0.20347265899181366,0.9701393246650696,0.5155165195465088
16,0.1839890331029892,0.9701393246650696,0.5070012211799622
1,0.176265150308609,0.9701393246650696,0.5461113452911377
7,0.13389383256435394,0.9701393246650696,0.558509349822998
8,0.13890093564987183,0.9701393246650696,0.5373925566673279
9,0.1348632574081421,0.9701393246650696,0.5559701919555664
10,0.13928702473640442,0.9701393246650696,0.5515385866165161
11,0.14419350028038025,0.9701393246650696,0.5384379625320435
12,0.15141044557094574,0.9701393246650696,0.5230987668037415
13,0.13896773755550385,0.9701393246650696,0.5412178039550781
14,0.159400075674057,0.9701393246650696,0.5062530636787415
15,0.15578942000865936,0.9701393246650696,0.5023534893989563
16,0.17284761369228363,0.9701393246650696,0.5231317281723022
1,0.15275293588638306,0.9701393246650696,0.5489427447319031
7,0.1349509209394455,0.9701393246650696,0.5471550822257996
8,0.13608987629413605,0.9701393246650696,0.5165053606033325
9,0.13642023503780365,0.9701393246650696,0.5453370213508606
10,0.13927896320819855,0.9701393246650696,0.5437503457069397
11,0.16086043417453766,0.9701393246650696,0.4927336275577545
12,0.17875033617019653,0.9701393246650696,0.5265254378318787
13,0.13637536764144897,0.9701393246650696,0.5576531291007996
14,0.177850604057312,0.9701393246650696,0.529036819934845
15,0.18983477354049683,0.9701393246650696,0.5157605409622192
16,0.1868661344051361,0.9701393246650696,0.5407947301864624
1,0.16603651642799377,0.9701393246650696,0.5489267110824585
7,0.13486674427986145,0.9701393246650696,0.5618997812271118
8,0.1373220682144165,0.9701393246650696,0.5267788171768188
9,0.13598957657814026,0.9701393246650696,0.5549644231796265
10,0.13941890001296997,0.9701393246650696,0.5470377206802368
11,0.1642386019229889,0.9701393246650696,0.5304571986198425
12,0.13958261907100677,0.9701393246650696,0.5139087438583374
13,0.14424185454845428,0.9701393246650696,0.5430713891983032
14,0.16133348643779755,0.9701393246650696,0.518450140953064
15,0.13674381375312805,0.9701393246650696,0.519531786441803
16,0.1649145483970642,0.9701393246650696,0.525131344795227
1,0.151384174823761,0.9701393246650696,0.5545295476913452
