trace_id,loss,accuracy,auc_2
7,0.13436639308929443,0.9701393246650696,0.535838782787323
8,0.14022427797317505,0.9701393246650696,0.5103232264518738
9,0.16956110298633575,0.9701393246650696,0.5484150052070618
10,0.13882970809936523,0.9701393246650696,0.539450466632843
11,0.23560015857219696,0.9701393246650696,0.544018030166626
12,0.185663640499115,0.9701393246650696,0.514499843120575
13,0.14806117117404938,0.9701393246650696,0.5123372077941895
14,0.2714137136936188,0.9701393246650696,0.5124369263648987
15,0.18785665929317474,0.9701393246650696,0.4932976961135864
16,0.2517068386077881,0.9701393246650696,0.49691444635391235
1,0.2918146550655365,0.9701393246650696,0.5093454122543335
7,0.13423076272010803,0.9701393246650696,0.5605182647705078
8,0.13659773766994476,0.9701393246650696,0.5290478467941284
9,0.13892260193824768,0.9701393246650696,0.5342647433280945
10,0.14971598982810974,0.9701393246650696,0.5039933919906616
11,0.1837528944015503,0.9701393246650696,0.5444174408912659
12,0.14411436021327972,0.9701393246650696,0.5273639559745789
13,0.17479872703552246,0.9701393246650696,0.5222179889678955
14,0.31235596537590027,0.9701393246650696,0.4949173331260681
15,0.15034444630146027,0.9701393246650696,0.48978230357170105
16,0.1855977177619934,0.9701393246650696,0.5093522071838379
1,0.2075602412223816,0.9701393246650696,0.5028051733970642
7,0.13746267557144165,0.9701393246650696,0.5566524863243103
8,0.1840582638978958,0.9701393246650696,0.511556088924408
9,0.14074088633060455,0.9701393246650696,0.5394631028175354
10,0.13803143799304962,0.9701393246650696,0.55589759349823
11,0.1648351550102234,0.9701393246650696,0.5319526791572571
12,0.164425328373909,0.9701393246650696,0.5115408897399902
13,0.15175847709178925,0.9701393246650696,0.5209774971008301
14,0.19679877161979675,0.9701393246650696,0.5128988027572632
15,0.16660207509994507,0.9701393246650696,0.5047423243522644
16,0.16950269043445587,0.9701393246650696,0.5113500356674194
1,0.1915636658668518,0.9701393246650696,0.5222045183181763
7,0.13449202477931976,0.9701393246650696,0.5431287884712219
8,0.14027321338653564,0.9701393246650696,0.5037872791290283
9,0.1394847184419632,0.9701393246650696,0.5356842279434204
10,0.1442142277956009,0.9701393246650696,0.5389488339424133
11,0.15267805755138397,0.9701393246650696,0.4953277111053467
12,0.3049977719783783,0.9701393246650696,0.5088412761688232
13,0.18312768638134003,0.9701393246650696,0.5533625483512878
14,0.22059378027915955,0.9701393246650696,0.5110410451889038
15,0.14475008845329285,0.9701393246650696,0.5034773945808411
16,0.17595861852169037,0.9701393246650696,0.5036420822143555
1,0.18344157934188843,0.9701393246650696,0.5176858901977539
7,0.142543226480484,0.9701393246650696,0.5519531965255737
8,0.1360931098461151,0.9701393246650696,0.5116903781890869
9,0.13947787880897522,0.9701393246650696,0.5364627838134766
10,0.13714101910591125,0.9701393246650696,0.543271541595459
11,0.16279087960720062,0.9701393246650696,0.527682363986969
12,0.18362364172935486,0.9701393246650696,0.5480958223342896
13,0.1404603123664856,0.9701393246650696,0.5553613305091858
14,0.2533814013004303,0.9701393246650696,0.5123608708381653
15,0.1625310182571411,0.9701393246650696,0.503259539604187
16,0.1713554710149765,0.9701393246650696,0.5322971940040588
1,0.17798355221748352,0.9701393246650696,0.5372346043586731
7,0.14171777665615082,0.9701393246650696,0.5362905263900757
8,0.14844700694084167,0.9701393246650696,0.5301531553268433
9,0.13490530848503113,0.9701393246650696,0.5511332750320435
10,0.13556475937366486,0.9701393246650696,0.5531759262084961
11,0.1760837882757187,0.9701393246650696,0.5346472859382629
12,0.2478596568107605,0.9701393246650696,0.5365092754364014
13,0.14613524079322815,0.9701393246650696,0.5212941765785217
14,0.21224898099899292,0.9701393246650696,0.5165078639984131
15,0.14727695286273956,0.9701393246650696,0.5102008581161499
16,0.22760863602161407,0.9701393246650696,0.5329254865646362
1,0.17874497175216675,0.9701393246650696,0.5433390736579895
7,0.13839438557624817,0.9701393246650696,0.5536994934082031
8,0.13678929209709167,0.9701393246650696,0.5148967504501343
9,0.14435438811779022,0.9701393246650696,0.5406900644302368
10,0.13784687221050262,0.9701393246650696,0.5529158115386963
11,0.1429259032011032,0.9701393246650696,0.5283325910568237
12,0.16622941195964813,0.9701393246650696,0.5260788202285767
13,0.13907721638679504,0.9701393246650696,0.5400196313858032
14,0.24327930808067322,0.9701393246650696,0.5302790403366089
15,0.17922239005565643,0.9701393246650696,0.5082070827484131
16,0.15264643728733063,0.9701393246650696,0.5295984148979187
1,0.16230042278766632,0.9701393246650696,0.5449139475822449
7,0.13974887132644653,0.9701393246650696,0.545278787612915
8,0.13820141553878784,0.9701393246650696,0.5194981098175049
9,0.13729029893875122,0.9701393246650696,0.560613751411438
10,0.13985967636108398,0.9701393246650696,0.563790500164032
11,0.13684217631816864,0.9701393246650696,0.527728796005249
12,0.17181849479675293,0.9701393246650696,0.5424642562866211
13,0.14279671013355255,0.9701393246650696,0.5362365245819092
14,0.1902366578578949,0.9701393246650696,0.509422242641449
15,0.175994873046875,0.9701393246650696,0.5314207077026367
16,0.22325530648231506,0.9701393246650696,0.5269873738288879
1,0.16864575445652008,0.9701393246650696,0.5402374267578125
7,0.13491380214691162,0.9701393246650696,0.5523204803466797
8,0.13835366070270538,0.9701393246650696,0.5192962288856506
9,0.13827916979789734,0.9701393246650696,0.550723671913147
10,0.14713454246520996,0.9701393246650696,0.5588598847389221
11,0.16286157071590424,0.9701393246650696,0.5410540103912354
12,0.14205622673034668,0.9701393246650696,0.5270397663116455
13,0.14896228909492493,0.9701393246650696,0.5489190816879272
14,0.18166470527648926,0.9701393246650696,0.5195267200469971
15,0.1540033370256424,0.9701393246650696,0.5154076218605042
16,0.20564842224121094,0.9701393246650696,0.5297960042953491
1,0.15624535083770752,0.9701393246650696,0.5445669293403625
7,0.13666853308677673,0.9701393246650696,0.5444300770759583
8,0.1357443630695343,0.9701393246650696,0.5285124778747559
9,0.1345265507698059,0.9701393246650696,0.5476567149162292
10,0.1346530020236969,0.9701393246650696,0.5317457914352417
11,0.14485350251197815,0.9701393246650696,0.5564911365509033
12,0.13969922065734863,0.9701393246650696,0.5280041098594666
13,0.14401081204414368,0.9701393246650696,0.5125365257263184
14,0.20019060373306274,0.9701393246650696,0.5185717344284058
15,0.16977418959140778,0.9701393246650696,0.5018839836120605
16,0.17757712304592133,0.9701393246650696,0.5277127623558044
1,0.15010274946689606,0.9701393246650696,0.5507439374923706
7,0.13852594792842865,0.9701393246650696,0.5477554798126221
8,0.13453079760074615,0.9701393246650696,0.5478610396385193
9,0.13398368656635284,0.9701393246650696,0.5491158366203308
10,0.13346318900585175,0.9701393246650696,0.5605099201202393
11,0.16060632467269897,0.9701393246650696,0.5340122580528259
12,0.14988870918750763,0.9701393246650696,0.5295831561088562
13,0.16170144081115723,0.9701393246650696,0.5502431988716125
14,0.16332410275936127,0.9701393246650696,0.5303254127502441
15,0.1718885749578476,0.9701393246650696,0.5307020545005798
16,0.19451647996902466,0.9701393246650696,0.5198408961296082
1,0.15758304297924042,0.9701393246650696,0.5600554943084717
7,0.1412222683429718,0.9701393246650696,0.5378350019454956
8,0.13462156057357788,0.9701393246650696,0.5439656972885132
9,0.14814449846744537,0.9701393246650696,0.5622004270553589
10,0.1352510303258896,0.9701393246650696,0.5581817626953125
11,0.14864343404769897,0.9701393246650696,0.558318555355072
12,0.16113118827342987,0.9701393246650696,0.5251279473304749
13,0.13541539013385773,0.9701393246650696,0.5412077307701111
14,0.16811130940914154,0.9701393246650696,0.5192252993583679
15,0.15789486467838287,0.9701393246650696,0.5298779010772705
16,0.19263792037963867,0.9701393246650696,0.5248720645904541
1,0.16133466362953186,0.9701393246650696,0.5556788444519043
7,0.14242829382419586,0.9701393246650696,0.5553503036499023
8,0.13632458448410034,0.9701393246650696,0.5332978963851929
9,0.15714940428733826,0.9701393246650696,0.5550810098648071
10,0.13524658977985382,0.9701393246650696,0.5508444905281067
11,0.1352025866508484,0.9701393246650696,0.5536648631095886
12,0.15222671627998352,0.9701393246650696,0.5271824598312378
13,0.13812077045440674,0.9701393246650696,0.5441826581954956
14,0.16992540657520294,0.9701393246650696,0.5344750285148621
15,0.15815803408622742,0.9701393246650696,0.5315127372741699
16,0.2196366935968399,0.9701393246650696,0.5285952091217041
1,0.15794572234153748,0.9701393246650696,0.5615417957305908
7,0.13739937543869019,0.9701393246650696,0.5240715146064758
8,0.1399342268705368,0.9701393246650696,0.5518231391906738
9,0.13811708986759186,0.9701393246650696,0.5663753151893616
10,0.13490080833435059,0.9701393246650696,0.5619040727615356
11,0.1368863880634308,0.9701393246650696,0.5455507040023804
12,0.1361294537782669,0.9701393246650696,0.5282160043716431
13,0.14494647085666656,0.9701393246650696,0.5537983179092407
14,0.1473531574010849,0.9701393246650696,0.5319231152534485
15,0.18057209253311157,0.9701393246650696,0.5372717976570129
16,0.20386894047260284,0.9701393246650696,0.5320936441421509
1,0.15232466161251068,0.9701393246650696,0.5597929358482361
7,0.13810192048549652,0.9701393246650696,0.5395357012748718
8,0.13439041376113892,0.9701393246650696,0.5439707040786743
9,0.1348758488893509,0.9701393246650696,0.5533118844032288
10,0.13924065232276917,0.9701393246650696,0.5619378089904785
11,0.1535010039806366,0.9701393246650696,0.541936457157135
12,0.13523408770561218,0.9701393246650696,0.5375968813896179
13,0.16924063861370087,0.9701393246650696,0.5449046492576599
14,0.17012332379817963,0.9701393246650696,0.5295671224594116
15,0.1548376828432083,0.9701393246650696,0.528517484664917
16,0.19597835838794708,0.9701393246650696,0.5303338766098022
1,0.15453512966632843,0.9701393246650696,0.5571050643920898
