trace_id,loss,accuracy,auc_2
7,0.13940176367759705,0.9701393246650696,0.5609016418457031
8,0.14129288494586945,0.9701393246650696,0.5139687061309814
9,0.17569155991077423,0.9701393246650696,0.5330774784088135
10,0.16232165694236755,0.9701393246650696,0.5510495901107788
11,0.19853118062019348,0.9701393246650696,0.5512523055076599
12,0.24285954236984253,0.9701393246650696,0.5282608270645142
13,0.2119561731815338,0.9701393246650696,0.5541529655456543
14,0.2917894721031189,0.9701393246650696,0.5250569581985474
15,0.1764044463634491,0.9701393246650696,0.5174874663352966
16,0.1681225299835205,0.9701393246650696,0.5507076382637024
1,0.23127126693725586,0.9701393246650696,0.5611026287078857
7,0.1367696225643158,0.9701393246650696,0.5410008430480957
8,0.1353481262922287,0.9701393246650696,0.5408707857131958
9,0.1390933245420456,0.9701393246650696,0.5460742115974426
10,0.1473040133714676,0.9701393246650696,0.5553081035614014
11,0.16316284239292145,0.9701393246650696,0.5499012470245361
12,0.1763579547405243,0.9701393246650696,0.5069294571876526
13,0.2042875736951828,0.9701393246650696,0.5385620594024658
14,0.2643428146839142,0.9701393246650696,0.5271334648132324
15,0.19800898432731628,0.9701393246650696,0.5090126991271973
16,0.21272338926792145,0.9701393246650696,0.5161938071250916
1,0.20875030755996704,0.9701393246650696,0.5412676334381104
7,0.1343577653169632,0.9701393246650696,0.5551400780677795
8,0.15712007880210876,0.9701393246650696,0.5307062864303589
9,0.13598819077014923,0.9701393246650696,0.5296262502670288
10,0.13419225811958313,0.9701393246650696,0.5512168407440186
11,0.14874354004859924,0.9701393246650696,0.5494899749755859
12,0.1865863800048828,0.9701393246650696,0.5333417654037476
13,0.14238719642162323,0.9701393246650696,0.5432183146476746
14,0.19239161908626556,0.9701393246650696,0.5312889814376831
15,0.1950083076953888,0.9701393246650696,0.5250139236450195
16,0.1961529403924942,0.9701393246650696,0.5174705982208252
1,0.17036762833595276,0.9701393246650696,0.5567799806594849
7,0.13663208484649658,0.9701393246650696,0.5434446334838867
8,0.13675184547901154,0.9701393246650696,0.5245612859725952
9,0.13686469197273254,0.9701393246650696,0.5382099747657776
10,0.13881045579910278,0.9701393246650696,0.5319383144378662
11,0.15363499522209167,0.9701393246650696,0.5421189069747925
12,0.15165753662586212,0.9701393246650696,0.5235834717750549
13,0.15594057738780975,0.9701393246650696,0.5515335202217102
14,0.21609000861644745,0.9701393246650696,0.527886688709259
15,0.15484103560447693,0.9701393246650696,0.5389817953109741
16,0.1914401352405548,0.9701393246650696,0.5153400897979736
1,0.17044103145599365,0.9701393246650696,0.5436025261878967
7,0.13768550753593445,0.9701393246650696,0.5488489866256714
8,0.14022216200828552,0.9701393246650696,0.5251397490501404
9,0.1344214677810669,0.9701393246650696,0.5505927801132202
10,0.13479700684547424,0.9701393246650696,0.5535702705383301
11,0.15729452669620514,0.9701393246650696,0.533687174320221
12,0.14395271241664886,0.9701393246650696,0.5330014824867249
13,0.14334093034267426,0.9701393246650696,0.519039511680603
14,0.14848986268043518,0.9701393246650696,0.5207926034927368
15,0.15559837222099304,0.9701393246650696,0.5098791122436523
16,0.20877860486507416,0.9701393246650696,0.5318353176116943
1,0.15795202553272247,0.9701393246650696,0.5547338724136353
7,0.13635334372520447,0.9701393246650696,0.5427268743515015
8,0.14516286551952362,0.9701393246650696,0.5140902996063232
9,0.13433919847011566,0.9701393246650696,0.5618863105773926
10,0.13713113963603973,0.9701393246650696,0.5579714775085449
11,0.13744662702083588,0.9701393246650696,0.5464550256729126
12,0.14883238077163696,0.9701393246650696,0.5308929085731506
13,0.13455350697040558,0.9701393246650696,0.5451233386993408
14,0.20704321563243866,0.9701393246650696,0.5220355987548828
15,0.1563383787870407,0.9701393246650696,0.5232481956481934
16,0.20708408951759338,0.9701393246650696,0.5293053984642029
1,0.16281473636627197,0.9701393246650696,0.5548690557479858
