trace_id,loss,accuracy,auc_2
9,0.135482057929039,0.9701393246650696,0.5349301695823669
10,0.15798453986644745,0.9701393246650696,0.5543252229690552
11,0.1467311531305313,0.9701393246650696,0.5121590495109558
12,0.13500088453292847,0.9701393246650696,0.5361520648002625
13,0.1437653750181198,0.9701393246650696,0.5257654786109924
14,0.1354726254940033,0.9701393246650696,0.5461502075195312
15,0.15951073169708252,0.9701393246650696,0.5094619393348694
16,0.20307467877864838,0.9701393246650696,0.5067064762115479
17,0.20354308187961578,0.9701393246650696,0.4954873025417328
18,0.1380224972963333,0.9701393246650696,0.5386077165603638
19,0.4264061450958252,0.9208139777183533,0.5208956003189087
20,0.2093917280435562,0.9701393246650696,0.5086030960083008
21,0.1736929565668106,0.9701393246650696,0.5249725580215454
22,0.16504254937171936,0.9701393246650696,0.5201888084411621
1,0.19062267243862152,0.9701393246650696,0.5245419144630432
9,0.13792458176612854,0.9701393246650696,0.5292598009109497
10,0.13693131506443024,0.9701393246650696,0.537248969078064
11,0.1414676457643509,0.9701393246650696,0.516901433467865
12,0.13494201004505157,0.9701393246650696,0.5470030307769775
13,0.14897283911705017,0.9701393246650696,0.5488557815551758
14,0.137153759598732,0.9701393246650696,0.5443481802940369
15,0.1429952085018158,0.9701393246650696,0.5226756930351257
16,0.14062154293060303,0.9701393246650696,0.5572537183761597
17,0.14006029069423676,0.9701393246650696,0.5364391803741455
18,0.1370782107114792,0.9701393246650696,0.5244287252426147
19,0.3170633912086487,0.9699181318283081,0.5095852017402649
20,0.22936785221099854,0.9701393246650696,0.5137567520141602
21,0.18563641607761383,0.9701393246650696,0.5228851437568665
22,0.23341459035873413,0.9701393246650696,0.4974312484264374
1,0.1695089340209961,0.9701393246650696,0.5400373339653015
9,0.13646657764911652,0.9701393246650696,0.530353307723999
10,0.13789433240890503,0.9701393246650696,0.5428577661514282
11,0.15719778835773468,0.9701393246650696,0.5271917581558228
12,0.13734886050224304,0.9701393246650696,0.5513156652450562
13,0.16437207162380219,0.9701393246650696,0.557159960269928
14,0.14214329421520233,0.9701393246650696,0.5330824851989746
15,0.13925600051879883,0.9701393246650696,0.5055783987045288
16,0.26102447509765625,0.9701393246650696,0.4950794577598572
