trace_id,loss,accuracy,auc_2
9,0.14226442575454712,0.9701393246650696,0.5320987701416016
10,0.15972204506397247,0.9701393246650696,0.5370547771453857
11,0.1440003663301468,0.9701393246650696,0.5009390115737915
12,0.1818263977766037,0.9701393246650696,0.5401817560195923
13,0.23389311134815216,0.9701393246650696,0.5376383066177368
14,0.14767570793628693,0.9701393246650696,0.5420048236846924
15,0.16968876123428345,0.9701393246650696,0.49959975481033325
16,0.20820406079292297,0.9701393246650696,0.5253525972366333
17,0.16584810614585876,0.9701393246650696,0.5133531093597412
18,0.17096322774887085,0.9701393246650696,0.5030729174613953
19,0.2634599506855011,0.9701393246650696,0.5140674710273743
20,0.2060662806034088,0.9701393246650696,0.5021685361862183
21,0.14451445639133453,0.9701393246650696,0.5115671157836914
22,0.22270706295967102,0.9701393246650696,0.518598735332489
1,0.23031911253929138,0.9701393246650696,0.5142912864685059
9,0.13972176611423492,0.9701393246650696,0.5359316468238831
10,0.14306117594242096,0.9701393246650696,0.5410515069961548
11,0.1693754494190216,0.9701393246650696,0.48550689220428467
12,0.17091158032417297,0.9701393246650696,0.535584568977356
13,0.18711118400096893,0.9701393246650696,0.5428839325904846
14,0.15788009762763977,0.9701393246650696,0.5389877557754517
15,0.1514505296945572,0.9701393246650696,0.5152328014373779
16,0.19095714390277863,0.9701393246650696,0.5246297121047974
17,0.1357537806034088,0.9701393246650696,0.524186372756958
18,0.14243993163108826,0.9701393246650696,0.5364788770675659
19,0.2364494353532791,0.9701393246650696,0.5154718160629272
20,0.18092840909957886,0.9701393246650696,0.4960134029388428
21,0.1725766509771347,0.9701393246650696,0.5323225259780884
22,0.22910051047801971,0.9701393246650696,0.518552303314209
1,0.20834393799304962,0.9701393246650696,0.5362441539764404
9,0.1408294290304184,0.9701393246650696,0.527497410774231
10,0.14407484233379364,0.9701393246650696,0.5397206544876099
11,0.1380605697631836,0.9701393246650696,0.518115758895874
12,0.19310984015464783,0.9701393246650696,0.5425300598144531
13,0.1381259262561798,0.9701393246650696,0.5625550746917725
14,0.15472640097141266,0.9701393246650696,0.5390231609344482
15,0.1554555892944336,0.9701393246650696,0.5287345051765442
16,0.2260468453168869,0.9701393246650696,0.5252984762191772
17,0.14868052303791046,0.9701393246650696,0.5300881862640381
18,0.14953070878982544,0.9701393246650696,0.5374305248260498
19,0.291761189699173,0.9701393246650696,0.5147227644920349
20,0.20614004135131836,0.9701393246650696,0.5147809982299805
21,0.1934397965669632,0.9701393246650696,0.5339683294296265
22,0.20550188422203064,0.9701393246650696,0.5104954838752747
1,0.189021497964859,0.9701393246650696,0.5423992276191711
9,0.13489678502082825,0.9701393246650696,0.5491673946380615
10,0.1351412534713745,0.9701393246650696,0.5421044826507568
11,0.1768830120563507,0.9701393246650696,0.5122004747390747
12,0.14968374371528625,0.9701393246650696,0.5580542087554932
13,0.19345839321613312,0.9701393246650696,0.561587393283844
14,0.14411169290542603,0.9701393246650696,0.5331062078475952
15,0.1473156213760376,0.9701393246650696,0.530449628829956
16,0.2150551676750183,0.9701393246650696,0.5214757919311523
17,0.13547363877296448,0.9701393246650696,0.5303634405136108
18,0.14263880252838135,0.9701393246650696,0.5193283557891846
19,0.21302133798599243,0.9701393246650696,0.5208896994590759
20,0.17734390497207642,0.9701393246650696,0.497611939907074
21,0.1504172682762146,0.9701393246650696,0.5335115194320679
22,0.23809610307216644,0.9701393246650696,0.5302013158798218
1,0.18605944514274597,0.9701393246650696,0.5400390028953552
9,0.13511529564857483,0.9701393246650696,0.5293163061141968
10,0.13987411558628082,0.9701393246650696,0.5461350083351135
11,0.14899271726608276,0.9701393246650696,0.5351336598396301
12,0.1411815881729126,0.9701393246650696,0.5344952940940857
13,0.1481837034225464,0.9701393246650696,0.5578524470329285
14,0.13924849033355713,0.9701393246650696,0.5378941297531128
15,0.14955611526966095,0.9701393246650696,0.5334786176681519
16,0.16778023540973663,0.9701393246650696,0.5093116164207458
17,0.15696297585964203,0.9701393246650696,0.5375292897224426
18,0.13807867467403412,0.9701393246650696,0.5258490443229675
19,0.2713480591773987,0.9701393246650696,0.5183529853820801
20,0.22592221200466156,0.9701393246650696,0.5090912580490112
21,0.16142509877681732,0.9701393246650696,0.5449967384338379
22,0.2230212241411209,0.9701393246650696,0.524311363697052
1,0.1727668195962906,0.9701393246650696,0.5459188222885132
9,0.14205293357372284,0.9701393246650696,0.5393921136856079
10,0.13932432234287262,0.9701393246650696,0.5474996566772461
11,0.1506175845861435,0.9701393246650696,0.5317550897598267
12,0.13661140203475952,0.9701393246650696,0.5502026677131653
13,0.16371473670005798,0.9701393246650696,0.5519726276397705
14,0.15288309752941132,0.9701393246650696,0.5528373122215271
15,0.14560437202453613,0.9701393246650696,0.5283925533294678
16,0.15924237668514252,0.9701393246650696,0.525057852268219
17,0.13578519225120544,0.9701393246650696,0.5420656204223633
18,0.13990628719329834,0.9701393246650696,0.5170137286186218
19,0.21373701095581055,0.9701393246650696,0.5226799249649048
20,0.16581076383590698,0.9701393246650696,0.5083903074264526
21,0.1485716998577118,0.9701393246650696,0.5452719926834106
22,0.2262493520975113,0.9701393246650696,0.5205569863319397
1,0.1632457673549652,0.9701393246650696,0.5459669828414917
9,0.15374964475631714,0.9701393246650696,0.5333527326583862
10,0.14375466108322144,0.9701393246650696,0.544472336769104
11,0.13676373660564423,0.9701393246650696,0.539196252822876
12,0.17012490332126617,0.9701393246650696,0.5466129779815674
13,0.17789700627326965,0.9701393246650696,0.5440813302993774
14,0.13399256765842438,0.9701393246650696,0.5571566224098206
15,0.13827720284461975,0.9701393246650696,0.5162402391433716
16,0.18917600810527802,0.9701393246650696,0.4980282187461853
17,0.1367453932762146,0.9701393246650696,0.5348988771438599
18,0.13804230093955994,0.9701393246650696,0.5265542268753052
19,0.2509574592113495,0.9701393246650696,0.5285251140594482
20,0.18345560133457184,0.9701393246650696,0.5219055414199829
21,0.14708682894706726,0.9701393246650696,0.5508689284324646
22,0.21013423800468445,0.9701393246650696,0.506784200668335
1,0.1792076975107193,0.9701393246650696,0.5487493872642517
9,0.15227949619293213,0.9701393246650696,0.5483297109603882
10,0.14651408791542053,0.9701393246650696,0.5551392436027527
11,0.1465548872947693,0.9701393246650696,0.5281189680099487
12,0.16141493618488312,0.9701393246650696,0.5617554187774658
13,0.16356144845485687,0.9701393246650696,0.5566288232803345
14,0.15052907168865204,0.9701393246650696,0.5441277623176575
15,0.14256024360656738,0.9701393246650696,0.5317069292068481
16,0.19806432723999023,0.9701393246650696,0.5231755971908569
17,0.13855114579200745,0.9701393246650696,0.5553258657455444
18,0.15914198756217957,0.9701393246650696,0.5209293365478516
19,0.23871266841888428,0.9701393246650696,0.522368311882019
20,0.17870596051216125,0.9701393246650696,0.5101948976516724
21,0.16486062109470367,0.9701393246650696,0.5624166131019592
22,0.19840408861637115,0.9701393246650696,0.5327675938606262
1,0.169353649020195,0.9701393246650696,0.5487662553787231
9,0.1396641880273819,0.9701393246650696,0.5285901427268982
10,0.13516604900360107,0.9701393246650696,0.5478171110153198
11,0.1367717683315277,0.9701393246650696,0.5357889533042908
12,0.16657619178295135,0.9701393246650696,0.5622773170471191
13,0.15584564208984375,0.9701393246650696,0.5577366948127747
14,0.15185855329036713,0.9701393246650696,0.5519008636474609
15,0.13657203316688538,0.9701393246650696,0.5316300988197327
16,0.16154415905475616,0.9701393246650696,0.5153789520263672
17,0.13967904448509216,0.9701393246650696,0.5519540309906006
18,0.1624932736158371,0.9701393246650696,0.5343441367149353
19,0.2159591019153595,0.9701393246650696,0.517240047454834
20,0.18043172359466553,0.9701393246650696,0.5188461542129517
21,0.16187684237957,0.9701393246650696,0.5530644655227661
22,0.18556855618953705,0.9701393246650696,0.5245224833488464
1,0.1616813838481903,0.9701393246650696,0.551757276058197
9,0.140823632478714,0.9701393246650696,0.5018459558486938
10,0.1544318050146103,0.9701393246650696,0.5498074293136597
11,0.13952353596687317,0.9701393246650696,0.5245672464370728
12,0.14796939492225647,0.9701393246650696,0.5549864172935486
13,0.15451715886592865,0.9701393246650696,0.5528820753097534
14,0.1539953052997589,0.9701393246650696,0.5564059019088745
15,0.14044266939163208,0.9701393246650696,0.5301565527915955
16,0.25893667340278625,0.9701393246650696,0.515381395816803
17,0.15927854180335999,0.9701393246650696,0.5434193015098572
18,0.13625772297382355,0.9701393246650696,0.540652871131897
19,0.23327387869358063,0.9701393246650696,0.5284753441810608
20,0.17287717759609222,0.9701393246650696,0.5163677334785461
21,0.18532702326774597,0.9701393246650696,0.5465707182884216
22,0.1886453777551651,0.9701393246650696,0.5244219899177551
1,0.18217049539089203,0.9701393246650696,0.5505598783493042
9,0.14503072202205658,0.9701393246650696,0.5143132209777832
10,0.1480918824672699,0.9701393246650696,0.5555099248886108
11,0.14396408200263977,0.9701393246650696,0.5205316543579102
12,0.140806645154953,0.9701393246650696,0.5671404004096985
13,0.15908850729465485,0.9701393246650696,0.5550328493118286
14,0.13401953876018524,0.9701393246650696,0.5442122220993042
15,0.1615816205739975,0.9701393246650696,0.5308355093002319
16,0.1836223155260086,0.9701393246650696,0.522517740726471
17,0.13974221050739288,0.9701393246650696,0.5541757345199585
18,0.1450950801372528,0.9701393246650696,0.540739893913269
19,0.2209927886724472,0.9701393246650696,0.5255273580551147
20,0.20465277135372162,0.9701393246650696,0.518570065498352
21,0.19439008831977844,0.9701393246650696,0.5584409832954407
22,0.29362940788269043,0.9701393246650696,0.5088344812393188
1,0.1697942316532135,0.9701393246650696,0.5518839359283447
9,0.14185960590839386,0.9701393246650696,0.5146805644035339
10,0.14001920819282532,0.9701393246650696,0.5362651944160461
11,0.1556350737810135,0.9701393246650696,0.5297647714614868
12,0.14514297246932983,0.9701393246650696,0.5539587736129761
13,0.14337699115276337,0.9701393246650696,0.5350061655044556
14,0.13580575585365295,0.9701393246650696,0.5440770983695984
15,0.1444605439901352,0.9701393246650696,0.5336998105049133
16,0.17331360280513763,0.9701393246650696,0.5236586332321167
17,0.13662095367908478,0.9701393246650696,0.5546562671661377
18,0.14881886541843414,0.9701393246650696,0.5407330989837646
19,0.2295324206352234,0.9701393246650696,0.5220693945884705
20,0.1782764345407486,0.9701393246650696,0.5140522718429565
21,0.16822479665279388,0.9701393246650696,0.5567242503166199
22,0.19512328505516052,0.9701393246650696,0.5288434624671936
1,0.17257817089557648,0.9701393246650696,0.5522394180297852
