trace_id,loss,accuracy,auc_2
5,0.1351134479045868,0.9701393246650696,0.5310956239700317
6,0.17250320315361023,0.9701393246650696,0.5477554798126221
7,0.15903493762016296,0.9701393246650696,0.5441632270812988
8,0.2048393338918686,0.9701393246650696,0.5140556693077087
9,0.24278542399406433,0.9701393246650696,0.48740604519844055
10,0.19085484743118286,0.9701393246650696,0.5182339549064636
1,0.2542562186717987,0.9701393246650696,0.5343601703643799
5,0.13859106600284576,0.9701393246650696,0.5488625764846802
6,0.14301975071430206,0.9701393246650696,0.5498209595680237
7,0.15577200055122375,0.9701393246650696,0.5549331903457642
8,0.1618959605693817,0.9701393246650696,0.5292133092880249
9,0.2515447437763214,0.9701393246650696,0.5126446485519409
10,0.1443927139043808,0.9701393246650696,0.5329246520996094
1,0.2027890831232071,0.9701393246650696,0.5516998767852783
5,0.14684607088565826,0.9701393246650696,0.5463106632232666
6,0.1507028043270111,0.9701393246650696,0.5564954280853271
7,0.13963019847869873,0.9701393246650696,0.5549356937408447
8,0.1813395619392395,0.9696969985961914,0.525340735912323
9,0.18909952044487,0.9701393246650696,0.5224611759185791
10,0.1718328446149826,0.9701393246650696,0.5215061902999878
1,0.1730727106332779,0.9701393246650696,0.5514557957649231
5,0.13619564473628998,0.9701393246650696,0.5396683216094971
6,0.13812069594860077,0.9701393246650696,0.5489225387573242
7,0.13681338727474213,0.9701393246650696,0.5621328949928284
8,0.15362021327018738,0.9701393246650696,0.5161516070365906
9,0.22343669831752777,0.9701393246650696,0.5152928233146667
10,0.20822443068027496,0.9701393246650696,0.5202926397323608
1,0.1627950370311737,0.9701393246650696,0.5505944490432739
5,0.1344706416130066,0.9701393246650696,0.5513612031936646
6,0.15550397336483002,0.9701393246650696,0.5287083387374878
7,0.16251134872436523,0.9701393246650696,0.5481835603713989
8,0.1424742192029953,0.9701393246650696,0.5501722693443298
9,0.2198086827993393,0.9701393246650696,0.5160045623779297
10,0.19231775403022766,0.9701393246650696,0.5305289626121521
1,0.1923561692237854,0.9701393246650696,0.54827481508255
5,0.1392134726047516,0.9701393246650696,0.5248408317565918
6,0.15507403016090393,0.9701393246650696,0.5452002286911011
7,0.13947787880897522,0.9701393246650696,0.5599921941757202
8,0.1437385380268097,0.9701393246650696,0.536325991153717
9,0.20607386529445648,0.9701393246650696,0.5174393653869629
10,0.18949510157108307,0.9701393246650696,0.5240309834480286
1,0.17208029329776764,0.9701393246650696,0.5489444732666016
5,0.14323413372039795,0.9701393246650696,0.5215914249420166
6,0.1419912576675415,0.9701393246650696,0.5513299703598022
7,0.14220914244651794,0.9701393246650696,0.5585829019546509
8,0.1546688824892044,0.9701393246650696,0.5174055695533752
9,0.23898890614509583,0.9701393246650696,0.5110916495323181
10,0.1670052707195282,0.9701393246650696,0.5368478298187256
1,0.18492281436920166,0.9701393246650696,0.547909140586853
5,0.13463284075260162,0.9701393246650696,0.5500717759132385
6,0.1355651170015335,0.9701393246650696,0.5479438304901123
7,0.1368948370218277,0.9701393246650696,0.5548335313796997
8,0.15143069624900818,0.9701393246650696,0.5337251424789429
9,0.2344866693019867,0.9701393246650696,0.5206751823425293
10,0.20265156030654907,0.9701393246650696,0.5328655242919922
1,0.1546570509672165,0.9701393246650696,0.5528144836425781
5,0.13393135368824005,0.9701393246650696,0.5549534559249878
6,0.1350776106119156,0.9701393246650696,0.5585583448410034
7,0.13340985774993896,0.9701393246650696,0.5645952224731445
8,0.15981712937355042,0.9701393246650696,0.5265339612960815
9,0.194240003824234,0.9701393246650696,0.5330209136009216
10,0.19517657160758972,0.9701393246650696,0.5411680340766907
1,0.15117323398590088,0.9701393246650696,0.5557565689086914
5,0.13424928486347198,0.9701393246650696,0.5509364604949951
6,0.1446206420660019,0.9701393246650696,0.5374423861503601
7,0.13653941452503204,0.9701393246650696,0.5680245161056519
8,0.17986851930618286,0.9701393246650696,0.5210416913032532
9,0.15911409258842468,0.9701393246650696,0.5202538371086121
10,0.1617036610841751,0.9701393246650696,0.5366055369377136
1,0.15858973562717438,0.9701393246650696,0.5565367937088013
5,0.1532159298658371,0.9701393246650696,0.5340460538864136
6,0.13435356318950653,0.9701393246650696,0.5558696985244751
7,0.14725464582443237,0.9701393246650696,0.5467522740364075
8,0.13992628455162048,0.9701393246650696,0.5217206478118896
9,0.17438995838165283,0.9701393246650696,0.5248391032218933
10,0.16872045397758484,0.9701393246650696,0.5432512760162354
1,0.1702556312084198,0.9701393246650696,0.5591545104980469
5,0.13677310943603516,0.9701393246650696,0.5536276698112488
6,0.13467156887054443,0.9701393246650696,0.5552000403404236
7,0.13723637163639069,0.9701393246650696,0.5494080781936646
8,0.1533876657485962,0.9701393246650696,0.5317947864532471
9,0.210773766040802,0.9701393246650696,0.5237160325050354
10,0.16416692733764648,0.9701393246650696,0.5318657159805298
1,0.14611536264419556,0.9701393246650696,0.5514439344406128
5,0.14225800335407257,0.9701393246650696,0.5459450483322144
6,0.14257018268108368,0.9701393246650696,0.5486361980438232
7,0.1546836942434311,0.9701393246650696,0.5510826110839844
8,0.1410234570503235,0.9701393246650696,0.5243299603462219
9,0.19672390818595886,0.9701393246650696,0.5139256119728088
10,0.15417195856571198,0.9701393246650696,0.5440264344215393
1,0.15750624239444733,0.9701393246650696,0.5478129386901855
5,0.1363999843597412,0.9701393246650696,0.5527992844581604
6,0.14171703159809113,0.9701393246650696,0.5275514125823975
7,0.1391989290714264,0.9701393246650696,0.5446336269378662
8,0.13817602396011353,0.9701393246650696,0.5341229438781738
9,0.18395084142684937,0.9701393246650696,0.517440140247345
10,0.15385320782661438,0.9701393246650696,0.5367271900177002
1,0.14658592641353607,0.9701393246650696,0.5503934621810913
5,0.13473224639892578,0.9701393246650696,0.546100378036499
6,0.13595996797084808,0.9701393246650696,0.5512219071388245
7,0.16065062582492828,0.9701393246650696,0.5526152849197388
8,0.14600737392902374,0.9701393246650696,0.522818386554718
9,0.1899629682302475,0.9701393246650696,0.5206253528594971
10,0.16843827068805695,0.9701393246650696,0.5149246454238892
1,0.15017059445381165,0.9701393246650696,0.5505176782608032
