trace_id,loss,accuracy,auc_2
5,0.135515496134758,0.9701393246650696,0.542395830154419
6,0.15559904277324677,0.9701393246650696,0.5506004095077515
7,0.16662722826004028,0.9701393246650696,0.5495237112045288
8,0.22686785459518433,0.9701393246650696,0.5405997037887573
9,0.23477712273597717,0.9701393246650696,0.5051924586296082
10,0.16548317670822144,0.9701393246650696,0.5477596521377563
1,0.20039939880371094,0.9701393246650696,0.549628496170044
5,0.13454723358154297,0.9701393246650696,0.5523061752319336
6,0.13987155258655548,0.9701393246650696,0.538899838924408
7,0.15594343841075897,0.9701393246650696,0.5337783098220825
8,0.1394827663898468,0.9701393246650696,0.565102756023407
9,0.21856589615345,0.9701393246650696,0.507094144821167
10,0.14613449573516846,0.9701393246650696,0.5161447525024414
1,0.17054390907287598,0.9701393246650696,0.5430755615234375
5,0.13693386316299438,0.9701393246650696,0.5380140542984009
6,0.14035478234291077,0.9701393246650696,0.5501739382743835
7,0.150935560464859,0.9701393246650696,0.5479902029037476
8,0.15686464309692383,0.9701393246650696,0.523337721824646
9,0.2713143825531006,0.9701393246650696,0.520963191986084
10,0.15700478851795197,0.9701393246650696,0.5131555199623108
1,0.16539503633975983,0.9701393246650696,0.5464010238647461
5,0.1343807429075241,0.9701393246650696,0.5466653108596802
6,0.1512826383113861,0.9701393246650696,0.5378958582878113
7,0.15143492817878723,0.9701393246650696,0.5528331398963928
8,0.13808350265026093,0.9701393246650696,0.5580719709396362
9,0.16203920543193817,0.9701393246650696,0.5106458067893982
10,0.17720173299312592,0.9701393246650696,0.524130642414093
1,0.15980534255504608,0.9701393246650696,0.5528347492218018
5,0.13518622517585754,0.9701393246650696,0.5480020046234131
6,0.14113713800907135,0.9701393246650696,0.5612006187438965
7,0.13585399091243744,0.9701393246650696,0.5570324659347534
8,0.14729133248329163,0.9701393246650696,0.5350584983825684
9,0.19803206622600555,0.9701393246650696,0.5179358720779419
10,0.15567369759082794,0.9701393246650696,0.5192582607269287
1,0.15524472296237946,0.9701393246650696,0.5551916360855103
5,0.1452353298664093,0.9701393246650696,0.538338303565979
6,0.13681325316429138,0.9701393246650696,0.5499459505081177
7,0.1542826145887375,0.9701393246650696,0.5667409896850586
8,0.1381329745054245,0.9701393246650696,0.5415362119674683
9,0.2361777275800705,0.9701393246650696,0.506978452205658
10,0.1618201732635498,0.9701393246650696,0.5286661386489868
1,0.16689765453338623,0.9701393246650696,0.5489427447319031
5,0.13586677610874176,0.9701393246650696,0.5434952974319458
6,0.1342150866985321,0.9701393246650696,0.5511196851730347
7,0.13342922925949097,0.9701393246650696,0.561402440071106
8,0.19400139153003693,0.9701393246650696,0.5047246217727661
9,0.20191586017608643,0.9701393246650696,0.524604320526123
10,0.16470998525619507,0.9701393246650696,0.5353591442108154
1,0.16038930416107178,0.9701393246650696,0.5532232522964478
5,0.13477054238319397,0.9701393246650696,0.5555715560913086
6,0.14183832705020905,0.9701393246650696,0.5546038150787354
7,0.13750392198562622,0.9701393246650696,0.5685725808143616
8,0.14069296419620514,0.9701393246650696,0.5404182076454163
9,0.2283104509115219,0.9701393246650696,0.5228631496429443
10,0.1514091044664383,0.9701393246650696,0.5346320867538452
1,0.14519961178302765,0.9701393246650696,0.5548073649406433
5,0.13670393824577332,0.9701393246650696,0.5489469766616821
6,0.14774742722511292,0.9701393246650696,0.5484952330589294
7,0.14576373994350433,0.9701393246650696,0.5516374111175537
8,0.13991668820381165,0.9701393246650696,0.5479438304901123
9,0.20852237939834595,0.9701393246650696,0.4966509938240051
10,0.1583269238471985,0.9701393246650696,0.5213431715965271
1,0.15944881737232208,0.9701393246650696,0.5587010979652405
5,0.15046994388103485,0.9701393246650696,0.5629106163978577
6,0.1418568342924118,0.9701393246650696,0.5531446933746338
