trace_id,loss,accuracy,auc_2
5,0.13886336982250214,0.9701393246650696,0.5371071100234985
6,0.20044837892055511,0.9701393246650696,0.5423426628112793
7,0.15830063819885254,0.9701393246650696,0.5354368090629578
8,0.15391004085540771,0.9701393246650696,0.49878990650177
9,0.27542921900749207,0.9701393246650696,0.5072207450866699
10,0.2129160463809967,0.9701393246650696,0.5156381130218506
1,0.23200438916683197,0.9701393246650696,0.5368732213973999
5,0.13641458749771118,0.9701393246650696,0.5311048626899719
6,0.1461573988199234,0.9701393246650696,0.5430738925933838
7,0.1349339336156845,0.9701393246650696,0.5457077026367188
8,0.1368183046579361,0.9701393246650696,0.5364915132522583
9,0.23637743294239044,0.9701393246650696,0.500588595867157
10,0.18866634368896484,0.9701393246650696,0.5288535952568054
1,0.17846159636974335,0.9701393246650696,0.5391810536384583
5,0.13572485744953156,0.9701393246650696,0.5294168591499329
6,0.14187489449977875,0.9701393246650696,0.5482984781265259
7,0.1349051594734192,0.9701393246650696,0.5286306738853455
8,0.1372155249118805,0.9701393246650696,0.5345256924629211
9,0.1744016706943512,0.9701393246650696,0.5080137252807617
10,0.15391552448272705,0.9701393246650696,0.5195065140724182
1,0.15361134707927704,0.9701393246650696,0.5441776514053345
5,0.14031825959682465,0.9701393246650696,0.5363285541534424
6,0.13521362841129303,0.9701393246650696,0.5450042486190796
7,0.141495019197464,0.9701393246650696,0.5504577159881592
8,0.1357746720314026,0.9701393246650696,0.5236856341362
9,0.2806096076965332,0.9701393246650696,0.5178083181381226
10,0.2006683647632599,0.9701393246650696,0.5229712724685669
1,0.16917277872562408,0.9701393246650696,0.5506004095077515
5,0.13694310188293457,0.9701393246650696,0.5416426062583923
6,0.13488294184207916,0.9701393246650696,0.5486278533935547
7,0.13803905248641968,0.9701393246650696,0.5496655702590942
8,0.13411688804626465,0.9701393246650696,0.5395703315734863
9,0.2511559724807739,0.9701393246650696,0.510344386100769
10,0.1499806046485901,0.9701393246650696,0.5210062265396118
1,0.15178385376930237,0.9701393246650696,0.5560588836669922
5,0.14056390523910522,0.9701393246650696,0.5435916185379028
6,0.13443203270435333,0.9701393246650696,0.5441902875900269
7,0.1392175257205963,0.9701393246650696,0.5522226095199585
8,0.1366737335920334,0.9701393246650696,0.537322461605072
9,0.18135526776313782,0.9701393246650696,0.5180810689926147
10,0.17862191796302795,0.9701393246650696,0.5183167457580566
1,0.15826746821403503,0.9701393246650696,0.5521786212921143
5,0.13779738545417786,0.9701393246650696,0.5480028986930847
6,0.13762788474559784,0.9701393246650696,0.5546579360961914
7,0.13377700746059418,0.9701393246650696,0.5561753511428833
8,0.13929106295108795,0.9701393246650696,0.5304521322250366
9,0.18071123957633972,0.9701393246650696,0.5195470452308655
10,0.17461512982845306,0.9701393246650696,0.540666401386261
1,0.1481599360704422,0.9701393246650696,0.5600125193595886
5,0.13704684376716614,0.9701393246650696,0.5441311597824097
6,0.13440074026584625,0.9701393246650696,0.5565444231033325
7,0.13930021226406097,0.9701393246650696,0.5557844042778015
8,0.1692972183227539,0.9701393246650696,0.49513688683509827
9,0.2228032350540161,0.9701393246650696,0.5233968496322632
10,0.1825173795223236,0.9701393246650696,0.5365371704101562
1,0.16205206513404846,0.9701393246650696,0.5544594526290894
