trace_id,loss,accuracy,auc_2
5,0.13608543574810028,0.9701393246650696,0.5173447728157043
6,0.17727571725845337,0.9701393246650696,0.528063178062439
7,0.21127161383628845,0.9701393246650696,0.5403944849967957
8,0.2822800874710083,0.9701393246650696,0.5617182850837708
9,0.28951990604400635,0.9701393246650696,0.4985365867614746
10,0.18491096794605255,0.9701393246650696,0.5398693084716797
1,0.266649067401886,0.9701393246650696,0.5422793030738831
5,0.13863635063171387,0.9701393246650696,0.5531277656555176
6,0.19238071143627167,0.9701393246650696,0.5533397197723389
7,0.15324899554252625,0.9701393246650696,0.5458504557609558
8,0.21563225984573364,0.9701393246650696,0.5583489537239075
9,0.195784792304039,0.9701393246650696,0.5095210075378418
10,0.19274650514125824,0.9701393246650696,0.5292757749557495
1,0.19619916379451752,0.9701393246650696,0.5474784970283508
5,0.14098289608955383,0.9701393246650696,0.5532519817352295
6,0.16347073018550873,0.9701393246650696,0.5442958474159241
7,0.1408500373363495,0.9701393246650696,0.5630583763122559
8,0.22426116466522217,0.9701393246650696,0.5100809335708618
9,0.2176435887813568,0.9701393246650696,0.5093580484390259
10,0.13754130899906158,0.9701393246650696,0.5461037755012512
1,0.1732763648033142,0.9701393246650696,0.5603739023208618
5,0.13855454325675964,0.9701393246650696,0.5412701964378357
6,0.15003137290477753,0.9701393246650696,0.5491209030151367
7,0.15605027973651886,0.9701393246650696,0.5599778890609741
8,0.18988025188446045,0.9701393246650696,0.5098673105239868
9,0.23300489783287048,0.9701393246650696,0.5154473185539246
10,0.1679421067237854,0.9701393246650696,0.5446690917015076
1,0.1775602549314499,0.9701393246650696,0.5540448427200317
5,0.13770931959152222,0.9701393246650696,0.5580053329467773
6,0.1440332680940628,0.9701393246650696,0.5382251739501953
7,0.15940001606941223,0.9701393246650696,0.5494604110717773
8,0.16376963257789612,0.9701393246650696,0.5226799249649048
9,0.16129881143569946,0.9701393246650696,0.51590496301651
10,0.18848516047000885,0.9701393246650696,0.5545574426651001
1,0.17272375524044037,0.9701393246650696,0.5555057525634766
5,0.14840243756771088,0.9701393246650696,0.5530864000320435
6,0.15016956627368927,0.9701393246650696,0.5574513077735901
7,0.19354026019573212,0.9701393246650696,0.5629578828811646
8,0.18487319350242615,0.9701393246650696,0.5215584635734558
9,0.18360833823680878,0.9701393246650696,0.4971778988838196
10,0.18823593854904175,0.9701393246650696,0.549109935760498
1,0.1877741664648056,0.9701393246650696,0.5559499263763428
5,0.14560720324516296,0.9701393246650696,0.5420377254486084
6,0.13711601495742798,0.9701393246650696,0.5495482683181763
7,0.14110080897808075,0.9701393246650696,0.555587649345398
8,0.16328544914722443,0.9701393246650696,0.515264093875885
9,0.21373288333415985,0.9701393246650696,0.5066322088241577
10,0.16648143529891968,0.9701393246650696,0.5080627202987671
1,0.18982626497745514,0.9701393246650696,0.55489182472229
5,0.1340399831533432,0.9701393246650696,0.5560495853424072
6,0.13774268329143524,0.9701393246650696,0.5574538707733154
7,0.1531614065170288,0.9701393246650696,0.5479539036750793
8,0.18509869277477264,0.9701393246650696,0.5210999250411987
9,0.18910683691501617,0.9701393246650696,0.5055944323539734
10,0.16716435551643372,0.9701393246650696,0.5357282161712646
1,0.16280023753643036,0.9701393246650696,0.5484791398048401
5,0.13606715202331543,0.9701393246650696,0.5513502359390259
6,0.13985814154148102,0.9701393246650696,0.5381534099578857
7,0.15693998336791992,0.9701393246650696,0.5541115999221802
8,0.16083255410194397,0.9701393246650696,0.5291162133216858
9,0.20121288299560547,0.9701393246650696,0.5180346965789795
10,0.15910324454307556,0.9701393246650696,0.5399917364120483
1,0.17552673816680908,0.9701393246650696,0.5573854446411133
5,0.1369440257549286,0.9701393246650696,0.5578650832176208
6,0.14852678775787354,0.9701393246650696,0.5602742433547974
7,0.13775917887687683,0.9701393246650696,0.5519709587097168
8,0.14930951595306396,0.9701393246650696,0.5389167666435242
9,0.1871376484632492,0.9701393246650696,0.5183006525039673
10,0.17419274151325226,0.9701393246650696,0.5440407991409302
1,0.16280165314674377,0.9701393246650696,0.566744327545166
5,0.13499100506305695,0.9701393246650696,0.5461417436599731
6,0.13559867441654205,0.9701393246650696,0.5556873083114624
7,0.1420566886663437,0.9701393246650696,0.5472428798675537
8,0.16136851906776428,0.9701393246650696,0.5119428634643555
9,0.20816893875598907,0.9701393246650696,0.5062252283096313
10,0.1678432822227478,0.9701393246650696,0.5379202961921692
1,0.16515861451625824,0.9701393246650696,0.5554786920547485
5,0.13859231770038605,0.9701393246650696,0.5548428297042847
6,0.14274875819683075,0.9701393246650696,0.5581741333007812
7,0.1467663049697876,0.9701393246650696,0.5555386543273926
8,0.16347716748714447,0.9699181318283081,0.5284837484359741
9,0.20175586640834808,0.9701393246650696,0.517540693283081
10,0.18432654440402985,0.9701393246650696,0.5574783682823181
1,0.16845259070396423,0.9701393246650696,0.5598368644714355
5,0.139657124876976,0.9701393246650696,0.5580035448074341
6,0.14472031593322754,0.9701393246650696,0.5511501431465149
7,0.13725556433200836,0.9701393246650696,0.5547930002212524
8,0.1707884967327118,0.9699181318283081,0.5101518630981445
9,0.2637423574924469,0.9696969985961914,0.5151668787002563
10,0.16952800750732422,0.9701393246650696,0.5375301837921143
1,0.164723739027977,0.9701393246650696,0.5548124313354492
5,0.13908198475837708,0.9701393246650696,0.5561339855194092
6,0.13868902623653412,0.9701393246650696,0.5466864109039307
7,0.13774321973323822,0.9701393246650696,0.5555462837219238
8,0.14115241169929504,0.9701393246650696,0.5348237752914429
9,0.24299460649490356,0.9701393246650696,0.5044586658477783
10,0.15181468427181244,0.9701393246650696,0.5339734554290771
1,0.15424539148807526,0.9701393246650696,0.557585597038269
5,0.1367352157831192,0.9701393246650696,0.5630128383636475
6,0.15072745084762573,0.9701393246650696,0.5619927048683167
7,0.13656865060329437,0.9701393246650696,0.5696315169334412
8,0.14387458562850952,0.9699181318283081,0.5334650278091431
9,0.19109630584716797,0.9701393246650696,0.5214309692382812
10,0.17598599195480347,0.9701393246650696,0.5463874340057373
1,0.15267637372016907,0.9701393246650696,0.5549263954162598
