trace_id,loss,accuracy,auc_2
5,0.14243663847446442,0.9701393246650696,0.5473501682281494
6,0.1411522924900055,0.9701393246650696,0.5446513295173645
7,0.143144428730011,0.9701393246650696,0.5423671007156372
8,0.15054376423358917,0.9701393246650696,0.534480094909668
9,0.2636885643005371,0.9701393246650696,0.5107133388519287
10,0.15322497487068176,0.9701393246650696,0.5104127526283264
1,0.2159968763589859,0.9701393246650696,0.5409958362579346
5,0.141034796833992,0.9701393246650696,0.5461595058441162
6,0.15208570659160614,0.9701393246650696,0.5464516878128052
7,0.16465896368026733,0.9701393246650696,0.5548251271247864
8,0.18254174292087555,0.9701393246650696,0.544935941696167
9,0.23625513911247253,0.9701393246650696,0.5179991722106934
10,0.19311046600341797,0.9701393246650696,0.5308734774589539
1,0.2066551297903061,0.9701393246650696,0.5484124422073364
5,0.1343543976545334,0.9701393246650696,0.5485644340515137
6,0.13524630665779114,0.9701393246650696,0.530353307723999
7,0.14085747301578522,0.9701393246650696,0.5600969791412354
8,0.1412915140390396,0.9701393246650696,0.5182483196258545
9,0.22717881202697754,0.9701393246650696,0.5158560276031494
10,0.16825582087039948,0.9701393246650696,0.532871425151825
1,0.169382244348526,0.9701393246650696,0.5414745807647705
5,0.13605447113513947,0.9701393246650696,0.5446622967720032
6,0.13545474410057068,0.9701393246650696,0.5491251945495605
7,0.15337152779102325,0.9701393246650696,0.5312560200691223
8,0.1710243672132492,0.9701393246650696,0.5377497673034668
9,0.28060340881347656,0.9701393246650696,0.4956739544868469
10,0.1525859832763672,0.9701393246650696,0.5323824882507324
1,0.18064652383327484,0.9701393246650696,0.5538041591644287
5,0.13427019119262695,0.9701393246650696,0.5438939332962036
6,0.14271418750286102,0.9701393246650696,0.5437934398651123
7,0.1540757715702057,0.9701393246650696,0.551358699798584
8,0.1509353369474411,0.9701393246650696,0.5462203025817871
9,0.20100998878479004,0.9701393246650696,0.5186477303504944
10,0.18461710214614868,0.9701393246650696,0.5391557216644287
1,0.1612819880247116,0.9701393246650696,0.5493210554122925
5,0.136435404419899,0.9701393246650696,0.5468325018882751
6,0.14983858168125153,0.9701393246650696,0.5466881394386292
7,0.13863816857337952,0.9701393246650696,0.5426576137542725
8,0.1364220231771469,0.9701393246650696,0.5384691953659058
9,0.17575661838054657,0.9701393246650696,0.5154954195022583
10,0.19267398118972778,0.9701393246650696,0.540136992931366
1,0.15740661323070526,0.9701393246650696,0.5471635460853577
5,0.14451897144317627,0.9701393246650696,0.5444773435592651
6,0.14550994336605072,0.9701393246650696,0.5430097579956055
7,0.15168049931526184,0.9701393246650696,0.5420479774475098
8,0.1398404985666275,0.9701393246650696,0.5471913814544678
9,0.2186577320098877,0.9701393246650696,0.5179983377456665
10,0.15365919470787048,0.9701393246650696,0.54483962059021
1,0.1674688756465912,0.9701393246650696,0.5480172634124756
5,0.1441156268119812,0.9701393246650696,0.5421475768089294
6,0.13743732869625092,0.9701393246650696,0.5596460103988647
7,0.17134372889995575,0.9701393246650696,0.55242520570755
8,0.13450545072555542,0.9701393246650696,0.5324551463127136
9,0.18854497373104095,0.9701393246650696,0.5190860033035278
10,0.1849953830242157,0.9701393246650696,0.5464010238647461
1,0.15163089334964752,0.9701393246650696,0.5485712289810181
5,0.142549529671669,0.9701393246650696,0.5523644685745239
6,0.1405089646577835,0.9701393246650696,0.5374169945716858
7,0.1458418220281601,0.9701393246650696,0.5413073301315308
8,0.1362096667289734,0.9701393246650696,0.5317271947860718
9,0.2407727688550949,0.9701393246650696,0.5186147689819336
10,0.2008747011423111,0.9701393246650696,0.5363184213638306
1,0.16392317414283752,0.9701393246650696,0.5505176186561584
5,0.13728605210781097,0.9701393246650696,0.5493506193161011
6,0.1418096274137497,0.9701393246650696,0.5591444373130798
7,0.14176543056964874,0.9701393246650696,0.5588395595550537
8,0.1676964908838272,0.9701393246650696,0.548376202583313
9,0.19720551371574402,0.9701393246650696,0.5161912441253662
10,0.16652308404445648,0.9701393246650696,0.5376602411270142
1,0.16766034066677094,0.9701393246650696,0.5467252731323242
5,0.15655793249607086,0.9701393246650696,0.5527832508087158
6,0.14192678034305573,0.9701393246650696,0.54970782995224
7,0.14489679038524628,0.9701393246650696,0.5528753399848938
8,0.1378410905599594,0.9701393246650696,0.5494122505187988
9,0.2512042224407196,0.9701393246650696,0.5210628509521484
10,0.15769535303115845,0.9701393246650696,0.5362533926963806
1,0.16232410073280334,0.9701393246650696,0.5534055829048157
5,0.1380942314863205,0.9701393246650696,0.5523205399513245
6,0.1368551105260849,0.9701393246650696,0.5541647672653198
7,0.15441982448101044,0.9701393246650696,0.5515199899673462
8,0.1383371502161026,0.9701393246650696,0.5518003702163696
9,0.19523127377033234,0.9701393246650696,0.5256919860839844
10,0.2078848034143448,0.9701393246650696,0.5564185380935669
1,0.15941546857357025,0.9701393246650696,0.5570746660232544
5,0.13834835588932037,0.9701393246650696,0.5426466464996338
6,0.1453050673007965,0.9701393246650696,0.54493248462677
7,0.1436590850353241,0.9701393246650696,0.5398101806640625
