trace_id,loss,accuracy,auc_2
5,0.1348782181739807,0.9701393246650696,0.5253753662109375
6,0.15493899583816528,0.9701393246650696,0.548965573310852
7,0.1808054894208908,0.9701393246650696,0.5201634764671326
8,0.1846248209476471,0.9701393246650696,0.5244295597076416
9,0.251453697681427,0.9701393246650696,0.5037678480148315
10,0.17521004378795624,0.9701393246650696,0.5248998999595642
1,0.2124858945608139,0.9701393246650696,0.5475283265113831
5,0.134585902094841,0.9701393246650696,0.5445559024810791
6,0.13494497537612915,0.9701393246650696,0.5356766581535339
7,0.15321311354637146,0.9701393246650696,0.541709303855896
8,0.1405458003282547,0.9701393246650696,0.49004918336868286
9,0.28035759925842285,0.9701393246650696,0.5131495594978333
10,0.16801171004772186,0.9701393246650696,0.5307079553604126
1,0.17460060119628906,0.9701393246650696,0.5554398894309998
5,0.14210441708564758,0.9701393246650696,0.5487494468688965
6,0.13899506628513336,0.9701393246650696,0.5433095693588257
7,0.1693643182516098,0.9701393246650696,0.5302071571350098
8,0.14169934391975403,0.9701393246650696,0.5303229093551636
9,0.19871504604816437,0.9701393246650696,0.5157098770141602
10,0.20737917721271515,0.9701393246650696,0.5389260649681091
1,0.18752232193946838,0.9701393246650696,0.554548978805542
5,0.13450445234775543,0.9701393246650696,0.5529690384864807
6,0.15283717215061188,0.9701393246650696,0.5497576594352722
7,0.15676221251487732,0.9701393246650696,0.552902340888977
8,0.14767815172672272,0.9701393246650696,0.5612884759902954
9,0.265811026096344,0.9701393246650696,0.5175153017044067
10,0.14904223382472992,0.9701393246650696,0.5326645374298096
1,0.17457939684391022,0.9701393246650696,0.5559946298599243
5,0.1344459354877472,0.9701393246650696,0.5471787452697754
6,0.13418595492839813,0.9701393246650696,0.5591367483139038
7,0.13862980902194977,0.9701393246650696,0.5522538423538208
8,0.17090769112110138,0.9701393246650696,0.5295130610466003
9,0.18070128560066223,0.9701393246650696,0.520861029624939
10,0.15345770120620728,0.9701393246650696,0.5325479507446289
1,0.15471336245536804,0.9701393246650696,0.5515646934509277
5,0.13591818511486053,0.9701393246650696,0.5527815818786621
6,0.14638303220272064,0.9701393246650696,0.5497441291809082
7,0.14925715327262878,0.9701393246650696,0.5563738346099854
8,0.1521340012550354,0.9701393246650696,0.5209681987762451
9,0.24247649312019348,0.9701393246650696,0.5201255083084106
10,0.14391706883907318,0.9701393246650696,0.5353312492370605
1,0.17184267938137054,0.9701393246650696,0.5534976720809937
5,0.13412442803382874,0.9701393246650696,0.5609523057937622
6,0.13441571593284607,0.9701393246650696,0.5505337119102478
7,0.13698185980319977,0.9701393246650696,0.5505404472351074
8,0.13480637967586517,0.9701393246650696,0.5421053171157837
9,0.2006487250328064,0.9701393246650696,0.5222349166870117
10,0.1425132006406784,0.9701393246650696,0.5325573086738586
1,0.15115638077259064,0.9701393246650696,0.5576860904693604
5,0.13453242182731628,0.9701393246650696,0.5465310215950012
6,0.1341932713985443,0.9701393246650696,0.5511383414268494
7,0.13471922278404236,0.9701393246650696,0.5452002286911011
8,0.1522349715232849,0.9701393246650696,0.531925618648529
9,0.182667538523674,0.9701393246650696,0.5289135575294495
10,0.18896959722042084,0.9701393246650696,0.5318175554275513
1,0.15483064949512482,0.9701393246650696,0.5556729435920715
5,0.13589347898960114,0.9701393246650696,0.5315372347831726
6,0.13714554905891418,0.9701393246650696,0.5401428937911987
7,0.14597488939762115,0.9701393246650696,0.5481202602386475
