trace_id,loss,accuracy,auc_2
5,0.13570693135261536,0.9701393246650696,0.5225033760070801
6,0.15087515115737915,0.9701393246650696,0.5435011982917786
7,0.17022769153118134,0.9701393246650696,0.5425832867622375
8,0.21316972374916077,0.9701393246650696,0.5358033180236816
9,0.18219827115535736,0.9701393246650696,0.5202487707138062
10,0.1587236076593399,0.9701393246650696,0.5292859673500061
1,0.22198891639709473,0.9701393246650696,0.5339447259902954
5,0.1394210308790207,0.9701393246650696,0.544153094291687
6,0.13525578379631042,0.9701393246650696,0.5311893224716187
7,0.13521234691143036,0.9701393246650696,0.5418976545333862
8,0.15140244364738464,0.9701393246650696,0.5379481911659241
9,0.2068106085062027,0.9701393246650696,0.5181959867477417
10,0.1798900067806244,0.9701393246650696,0.5258828401565552
1,0.19291311502456665,0.9701393246650696,0.5498522520065308
5,0.14879998564720154,0.9701393246650696,0.5455422401428223
6,0.1352926343679428,0.9701393246650696,0.5432343482971191
7,0.14658132195472717,0.9701393246650696,0.545084536075592
8,0.16630040109157562,0.9701393246650696,0.4835343062877655
9,0.22870047390460968,0.9701393246650696,0.5116026401519775
10,0.1645697057247162,0.9701393246650696,0.5267121195793152
1,0.1665021777153015,0.9701393246650696,0.5530205368995667
5,0.13465601205825806,0.9701393246650696,0.5460328459739685
6,0.13739152252674103,0.9701393246650696,0.5556070804595947
7,0.13576571643352509,0.9701393246650696,0.5590616464614868
8,0.1572684943675995,0.9701393246650696,0.5424000024795532
9,0.25533685088157654,0.9701393246650696,0.49856695532798767
10,0.15384748578071594,0.9701393246650696,0.5295232534408569
1,0.16187883913516998,0.9701393246650696,0.5549873113632202
5,0.13478074967861176,0.9701393246650696,0.5383526086807251
6,0.1506822407245636,0.9701393246650696,0.5387191772460938
7,0.14381533861160278,0.9701393246650696,0.5545346736907959
8,0.16180837154388428,0.9701393246650696,0.5281974673271179
9,0.2179567664861679,0.9701393246650696,0.5253559350967407
10,0.16101060807704926,0.9701393246650696,0.5182356834411621
1,0.17842364311218262,0.9701393246650696,0.551367998123169
5,0.13421986997127533,0.9701393246650696,0.5426913499832153
6,0.13608060777187347,0.9701393246650696,0.5580077767372131
7,0.13374967873096466,0.9701393246650696,0.5513519048690796
8,0.16335512697696686,0.9701393246650696,0.5074344277381897
9,0.19300299882888794,0.9701393246650696,0.5158390998840332
10,0.16411155462265015,0.9701393246650696,0.5242809653282166
1,0.1494109332561493,0.9701393246650696,0.5620340704917908
5,0.13462699949741364,0.9701393246650696,0.5523086786270142
6,0.13577471673488617,0.9701393246650696,0.5515562891960144
7,0.13695478439331055,0.9701393246650696,0.5424245595932007
8,0.139102041721344,0.9701393246650696,0.5372084379196167
9,0.21044430136680603,0.9701393246650696,0.5232870578765869
10,0.2023560106754303,0.9701393246650696,0.531467080116272
1,0.16501203179359436,0.9701393246650696,0.5613112449645996
5,0.13531607389450073,0.9701393246650696,0.5407845973968506
6,0.135920450091362,0.9701393246650696,0.5559980869293213
7,0.13469624519348145,0.9701393246650696,0.5617622137069702
8,0.1469716727733612,0.9701393246650696,0.5427581071853638
9,0.1899123340845108,0.9701393246650696,0.5140463709831238
10,0.17641004920005798,0.9701393246650696,0.5269029140472412
1,0.15514929592609406,0.9701393246650696,0.5576025247573853
5,0.1343720406293869,0.9701393246650696,0.5501925349235535
6,0.13561293482780457,0.9701393246650696,0.5370758771896362
7,0.14377617835998535,0.9701393246650696,0.5526202917098999
8,0.19221554696559906,0.9701393246650696,0.5070214867591858
9,0.18181073665618896,0.9701393246650696,0.5281257033348083
10,0.1612064093351364,0.9701393246650696,0.5280927419662476
1,0.15973204374313354,0.9701393246650696,0.5552515983581543
