trace_id,loss,accuracy,auc_2
5,0.13627120852470398,0.9701393246650696,0.534911572933197
6,0.18239915370941162,0.9701393246650696,0.5345526933670044
7,0.14069963991641998,0.9701393246650696,0.5369694828987122
8,0.1773022711277008,0.9701393246650696,0.48960158228874207
9,0.22028668224811554,0.9701393246650696,0.49469608068466187
10,0.15296396613121033,0.9701393246650696,0.5211852788925171
1,0.1840883493423462,0.9701393246650696,0.5466746091842651
5,0.14600743353366852,0.9701393246650696,0.538449764251709
6,0.14092163741588593,0.9701393246650696,0.5237970948219299
7,0.14347468316555023,0.9701393246650696,0.5388889312744141
8,0.14214734733104706,0.9701393246650696,0.4971153736114502
9,0.19153647124767303,0.9701393246650696,0.5138504505157471
10,0.1750277280807495,0.9701393246650696,0.5279973149299622
1,0.17349356412887573,0.9701393246650696,0.5354030728340149
5,0.14162985980510712,0.9701393246650696,0.5396218299865723
6,0.13818825781345367,0.9701393246650696,0.5591435432434082
7,0.14381922781467438,0.9701393246650696,0.5481388568878174
8,0.158389613032341,0.9701393246650696,0.5397688150405884
9,0.2582867443561554,0.9701393246650696,0.5203070640563965
10,0.16653165221214294,0.9701393246650696,0.5253289341926575
1,0.16824206709861755,0.9701393246650696,0.548354983329773
5,0.1383749097585678,0.9701393246650696,0.5457330942153931
6,0.13667574524879456,0.9701393246650696,0.5546942353248596
7,0.13494817912578583,0.9701393246650696,0.5466442108154297
8,0.16783684492111206,0.9701393246650696,0.5483896732330322
9,0.18662616610527039,0.9701393246650696,0.5111457109451294
10,0.15372414886951447,0.9701393246650696,0.5351564884185791
1,0.17051191627979279,0.9701393246650696,0.5516288876533508
5,0.1348334699869156,0.9701393246650696,0.5386346578598022
6,0.14011810719966888,0.9701393246650696,0.5413901209831238
7,0.13468413054943085,0.9701393246650696,0.540851354598999
8,0.1338559240102768,0.9701393246650696,0.5474388599395752
9,0.22526299953460693,0.9701393246650696,0.5251397490501404
10,0.17574608325958252,0.9701393246650696,0.5442469120025635
1,0.1657465249300003,0.9701393246650696,0.5465571880340576
5,0.13839752972126007,0.9701393246650696,0.5575518608093262
