trace_id,loss,accuracy,auc_2
5,0.14757569134235382,0.9701393246650696,0.538630485534668
6,0.1631687730550766,0.9701393246650696,0.544268786907196
7,0.15721440315246582,0.9701393246650696,0.5320007801055908
8,0.1539749801158905,0.9701393246650696,0.5460218191146851
9,0.1875218152999878,0.9701393246650696,0.5156533718109131
10,0.1573413610458374,0.9701393246650696,0.5375783443450928
1,0.18695761263370514,0.9701393246650696,0.5576514601707458
5,0.1359843909740448,0.9701393246650696,0.5566980838775635
6,0.13615885376930237,0.9701393246650696,0.540493369102478
7,0.14632393419742584,0.9701393246650696,0.5650647878646851
8,0.13974706828594208,0.9701393246650696,0.5188224911689758
9,0.20196843147277832,0.9701393246650696,0.5192667245864868
10,0.22514769434928894,0.9701393246650696,0.5389919281005859
1,0.16748028993606567,0.9701393246650696,0.562872588634491
5,0.14363087713718414,0.9701393246650696,0.5546123385429382
6,0.14642217755317688,0.9701393246650696,0.5548462271690369
7,0.1545821726322174,0.9701393246650696,0.5542356967926025
8,0.15752725303173065,0.9701393246650696,0.523495614528656
9,0.19895948469638824,0.9701393246650696,0.5274019837379456
10,0.1833304464817047,0.9701393246650696,0.5347587466239929
1,0.19075441360473633,0.9701393246650696,0.5593581199645996
5,0.13659273087978363,0.9701393246650696,0.5519067645072937
6,0.1375095099210739,0.9701393246650696,0.5500903129577637
7,0.13657450675964355,0.9701393246650696,0.5269282460212708
8,0.14862705767154694,0.9701393246650696,0.5732752084732056
9,0.1933555155992508,0.9701393246650696,0.5178049802780151
10,0.15898501873016357,0.9701393246650696,0.5352468490600586
1,0.1602657437324524,0.9701393246650696,0.5569396018981934
5,0.13752226531505585,0.9701393246650696,0.537901759147644
6,0.14301815629005432,0.9701393246650696,0.5537737607955933
7,0.14038008451461792,0.9701393246650696,0.5420867800712585
8,0.15049132704734802,0.9701393246650696,0.5335824489593506
9,0.22464877367019653,0.9701393246650696,0.5189534425735474
10,0.1408299207687378,0.9701393246650696,0.5466365814208984
1,0.1673991084098816,0.9701393246650696,0.5501680374145508
5,0.1440090388059616,0.9701393246650696,0.5179882049560547
6,0.1432962417602539,0.9701393246650696,0.558035671710968
7,0.13979993760585785,0.9701393246650696,0.5570477247238159
8,0.13984771072864532,0.9701393246650696,0.5416451692581177
9,0.23571939766407013,0.9701393246650696,0.5159438252449036
10,0.17101028561592102,0.9701393246650696,0.5388179421424866
1,0.16668449342250824,0.9701393246650696,0.5492957830429077
5,0.1350042074918747,0.9701393246650696,0.5475519895553589
6,0.13692767918109894,0.9701393246650696,0.5549424886703491
